x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1230042875,0.07005950063,-0.05948191509,0.005432242062,3
0.1230042875,0.07202953845,-0.05810208619,0.007949410006,3
0.1230042875,0.07399957627,-0.05319540575,0.006332290359,1
0.1230042875,0.07596961409,-0.05066574365,0.004755524918,1
0.1230042875,0.07793965936,-0.05043571815,0.005074780434,1
0.1230042875,0.07990969718,-0.0418173112,0.006060026586,1
0.1230042875,0.08187973499,-0.03720759228,0.009367263876,1
0.1230042875,0.08384977281,-0.03758902475,0.0089470651,1
0.1230042875,0.08581981063,-0.03612810001,0.008593932725,1
0.1230042875,0.08778984845,-0.03165367246,0.01243061759,1
0.1230042875,0.08975988626,-0.02733895741,0.01208383124,1
0.1230042875,0.09172992408,-0.02600440383,0.01334793866,1
0.1230042875,0.0936999619,-0.02785071544,0.01406649593,1
0.1230042875,0.09567000717,-0.02942340821,0.01051726192,1
0.1230042875,0.09764004499,-0.03202430159,0.00719658751,1
0.1230042875,0.09961008281,-0.03771950305,0.006588255987,1
0.1230042875,0.1015801206,-0.02979039028,0.002685084706,1
0.1230042875,0.1035501584,-0.02883759327,0.004013570491,1
0.1230042875,0.1055201963,-0.01969967596,0.002932804637,1
0.1230042875,0.1074902341,-0.0139113944,-0.00608117599,1
0.1230042875,0.1094602719,-0.01545299683,-0.006666584872,1
0.1230042875,0.1114303172,-0.01426642109,-0.001711284043,1
0.1230042875,0.113400355,-0.005726823583,-0.0006953679258,1
0.1230042875,0.1153703928,-0.006203537341,-0.0007625205908,1
0.1230042875,0.1173404306,0.0006995704607,-0.002894382225,1
0.1249743327,0.04838907719,-0.001630761661,0.007378687616,2
0.1249743327,0.050359115,-0.005136992317,0.005902891513,1
0.1249743327,0.05232915282,-0.009235286154,0.005080139264,1
0.1249743327,0.05429919064,-0.01154179405,0.003602122655,1
0.1249743327,0.05626922846,-0.01460387558,0.00470414944,1
0.1249743327,0.05823927,-0.0165777076,0.008403704502,1
0.1249743327,0.06020930782,-0.0245642066,0.007320302073,1
0.1249743327,0.06217934564,-0.04081217572,0.007271741517,1
0.1249743327,0.06414938718,-0.05307691544,0.009448820725,1
0.1249743327,0.066119425,-0.04883958027,0.01819884405,1
0.1249743327,0.06808946282,-0.05145376176,0.01915824413,1
0.1249743327,0.07005950063,-0.05468250811,0.009445991367,1
0.1249743327,0.07202953845,-0.05338380113,0.01115754433,1
0.1249743327,0.07399957627,-0.04630996659,0.01068259496,1
0.1249743327,0.07596961409,-0.04654310644,0.006827143487,1
0.1249743327,0.07793965936,-0.04603533819,0.006232229993,1
0.1249743327,0.07990969718,-0.03764439002,0.006377391052,1
0.1249743327,0.08187973499,-0.03156104684,0.004707785789,1
0.1249743327,0.08384977281,-0.0424407348,0.005152083468,1
0.1249743327,0.08581981063,-0.03958887607,0.007131973282,1
0.1249743327,0.08778984845,-0.0339262113,0.01121788565,1
0.1249743327,0.08975988626,-0.02985111251,0.01188662834,1
0.1249743327,0.09172992408,-0.0270878356,0.01141677517,1
0.1249743327,0.0936999619,-0.02855754085,0.01166099217,1
0.1249743327,0.09567000717,-0.03076664358,0.01066135243,1
0.1249743327,0.09764004499,-0.03440624848,0.004064782988,1
0.1249743327,0.09961008281,-0.03330229595,0.001925676712,1
0.1249743327,0.1015801206,-0.03265108913,0.006172589492,1
0.1249743327,0.1035501584,-0.02771594003,0.01085674204,1
0.1249743327,0.1055201963,-0.01469217334,0.004448017105,1
0.1249743327,0.1074902341,-0.005027176812,-0.00420456659,1
0.1249743327,0.1094602719,-0.0113865193,-0.003037838265,2
0.1249743327,0.1114303172,-0.0134409871,0.001701059635,1
0.1249743327,0.113400355,-0.00301770051,-0.0008875206113,1
0.1249743327,0.1153703928,-0.003390756901,-0.00128008239,1
0.1249743327,0.1173404306,0.004174023867,-0.003299624892,1
0.1269443631,0.04838907719,-0.00528269913,0.005336196627,1
0.1269443631,0.050359115,-0.006804437377,0.004218452144,1
0.1269443631,0.05232915282,-0.007894870825,0.003578796983,1
0.1269443631,0.05429919064,-0.01048626285,0.002681968966,1
0.1269443631,0.05626922846,-0.01146906056,0.003013731446,1
0.1269443631,0.05823927,-0.01376888342,0.008211912587,1
0.1269443631,0.06020930782,-0.02180714346,0.00643388927,1
0.1269443631,0.06217934564,-0.03199749067,0.005421712995,1
0.1269443631,0.06414938718,-0.04583795741,0.005186377093,1
0.1269443631,0.066119425,-0.06214715168,0.0057436754,1
0.1269443631,0.06808946282,-0.05647026002,0.00519883167,1
0.1269443631,0.07005950063,-0.04866511747,0.002221798291,1
0.1269443631,0.07202953845,-0.04386647046,0.004086520988,1
0.1269443631,0.07399957627,-0.04795754701,0.01219311729,1
0.1269443631,0.07596961409,-0.04305455834,0.009733106941,1
0.1269443631,0.07793965936,-0.03874174505,0.006829096936,1
0.1269443631,0.07990969718,-0.03902294114,0.005551600829,1
0.1269443631,0.08187973499,-0.04995283112,0.00377664878,1
0.1269443631,0.08384977281,-0.04224764183,0.007156034932,2
0.1269443631,0.08581981063,-0.03668569401,0.01045473199,1
0.1269443631,0.08778984845,-0.03465715051,0.007018594537,1
0.1269443631,0.08975988626,-0.03346666694,0.009906594642,1
0.1269443631,0.09172992408,-0.02923039719,0.01015436929,1
0.1269443631,0.0936999619,-0.02764912136,0.006727896165,1
0.1269443631,0.09567000717,-0.03115777113,0.006924411282,1
0.1269443631,0.09764004499,-0.03660620004,0.006555058993,1
0.1269443631,0.09961008281,-0.0375398919,0.00804615207,2
0.1269443631,0.1015801206,-0.04138043895,0.01142775081,1
0.1269443631,0.1035501584,-0.02452607267,0.006684526801,1
0.1269443631,0.1055201963,-0.009201792069,-0.003866798012,1
0.1269443631,0.1074902341,-0.0039790757,-0.006124519743,1
0.1269443631,0.1094602719,-0.01162491459,-0.002981260885,1
0.1269443631,0.1114303172,-0.01066805422,-0.001911909436,1
0.1269443631,0.113400355,-0.004919969011,-0.001761741471,1
0.1269443631,0.1153703928,-0.005542162806,-0.0006170156412,1
0.1269443631,0.1173404306,0.0009543293854,-0.004574375693,1
0.1289144009,0.04838907719,-0.008644062094,0.003388620215,1
0.1289144009,0.050359115,-0.006127250381,0.003359502647,1
0.1289144009,0.05232915282,-0.007225228474,0.003049215768,1
0.1289144009,0.05429919064,-0.00936435163,0.002778654452,1
0.1289144009,0.05626922846,-0.01057789009,0.003335758112,1
0.1289144009,0.05823927,-0.01156788599,0.007180521265,1
0.1289144009,0.06020930782,-0.01608510502,0.008886860684,1
0.1289144009,0.06217934564,-0.02568661049,0.00682869507,1
0.1289144009,0.06414938718,-0.0434704721,-0.001560018631,1
0.1289144009,0.066119425,-0.05752689391,-0.002193122637,2
0.1289144009,0.06808946282,-0.06074701622,-0.004676953889,1
0.1289144009,0.07005950063,-0.05162917078,-0.004347480368,1
0.1289144009,0.07202953845,-0.04244467616,-0.002036160557,1
0.1289144009,0.07399957627,-0.04609494656,0.002760460367,1
0.1289144009,0.07596961409,-0.03925624117,0.002196096582,1
0.1289144009,0.07793965936,-0.03398047015,-0.001237367513,1
0.1289144009,0.07990969718,-0.03588164598,-0.004172834102,1
0.1289144009,0.08187973499,-0.03641087934,-0.001677546417,1
0.1289144009,0.08384977281,-0.0399113223,0.009240675718,1
0.1289144009,0.08581981063,-0.03577364609,0.006768750492,1
0.1289144009,0.08778984845,-0.03461994603,0.001632226165,1
0.1289144009,0.08975988626,-0.0366621241,-0.0006339735119,1
0.1289144009,0.09172992408,-0.03473953158,0.001038595103,1
0.1289144009,0.0936999619,-0.03354383633,0.0001898951887,1
0.1289144009,0.09567000717,-0.03072000481,0.00178641954,1
0.1289144009,0.09764004499,-0.03322830796,0.007862004451,1
0.1289144009,0.09961008281,-0.0388706252,0.01227612235,1
0.1289144009,0.1015801206,-0.03916643187,0.008895093575,1
0.1289144009,0.1035501584,-0.02523060888,0.0007453291328,1
0.1289144009,0.1055201963,-0.009369308129,-0.008915509097,1
0.1289144009,0.1074902341,-0.004164074548,-0.005320384167,1
0.1289144009,0.1094602719,-0.002730831737,-0.00459623104,1
0.1289144009,0.1114303172,-0.003154598409,-0.004451124929,1
0.1289144009,0.113400355,-0.003495344892,-0.00174714427,1
0.1289144009,0.1153703928,-0.003345983336,-0.0009193851729,1
0.1289144009,0.1173404306,0.001073793159,-0.004288925789,1
0.1308844388,0.04838907719,0.002360156272,0.002665061969,1
0.1308844388,0.050359115,-0.01108532771,-0.001020439551,1
0.1308844388,0.05232915282,-0.003881075652,0.003273005132,1
0.1308844388,0.05429919064,-0.003484036075,0.004052152392,1
0.1308844388,0.05626922846,-0.01326721162,0.003912320361,1
0.1308844388,0.05823927,-0.009064427577,0.003835418727,1
0.1308844388,0.06020930782,-0.01459302101,0.008982339874,1
0.1308844388,0.06217934564,-0.03286420554,0.01196390297,1
0.1308844388,0.06414938718,-0.0583784245,0.001491970965,1
0.1308844388,0.066119425,-0.06374293566,-0.008279194124,1
0.1308844388,0.06808946282,-0.05628139153,-0.008570499718,1
0.1308844388,0.07005950063,-0.05220413208,-0.007038457785,1
0.1308844388,0.07202953845,-0.04217116907,-0.007556160912,1
0.1308844388,0.07399957627,-0.04110705853,-0.008991904557,1
0.1308844388,0.07596961409,-0.03729716688,-0.003158428008,1
0.1308844388,0.07793965936,-0.03247232735,-0.005939769559,1
0.1308844388,0.07990969718,-0.03182563186,-0.00889609661,1
0.1308844388,0.08187973499,-0.03130656481,-0.00778173143,1
0.1308844388,0.08384977281,-0.03647747636,-0.001761373482,1
0.1308844388,0.08581981063,-0.03598050028,0.00187990081,1
0.1308844388,0.08778984845,-0.03992515057,-0.002507737372,1
0.1308844388,0.08975988626,-0.03804672882,-0.004236858804,1
0.1308844388,0.09172992408,-0.03441464156,-0.005099492613,1
0.1308844388,0.0936999619,-0.03437513113,-0.004261666909,1
0.1308844388,0.09567000717,-0.03144555539,0.004644921515,1
0.1308844388,0.09764004499,-0.03241676092,0.009539199993,1
0.1308844388,0.09961008281,-0.03499387577,0.005021304823,1
0.1308844388,0.1015801206,-0.03248315305,0.003206880298,1
0.1308844388,0.1035501584,-0.02730651386,0.002568803728,1
0.1308844388,0.1055201963,-0.01916492544,-0.007531047333,1
0.1308844388,0.1074902341,-0.005725440569,-0.006400947459,1
0.1308844388,0.1094602719,-0.002286278177,-0.004942325875,1
0.1308844388,0.1114303172,-0.001603325014,-0.006781923119,1
0.1308844388,0.113400355,-0.002949080663,-0.003778570564,1
0.1308844388,0.1153703928,-0.002683920087,-0.001589462277,1
0.1308844388,0.1173404306,-0.002496959642,-0.0009167846292,1
0.1328544915,0.04838907719,0.006596762687,0.003594032489,1
0.1328544915,0.050359115,-0.006684924476,-0.0002835872292,1
0.1328544915,0.05232915282,-0.00557927927,0.00259619765,1
0.1328544915,0.05429919064,-0.005499832332,0.00549485581,1
0.1328544915,0.05626922846,-0.004173213616,0.008423880674,1
0.1328544915,0.05823927,-0.007274276577,0.004860105924,2
0.1328544915,0.06020930782,-0.01321558189,0.005264491308,1
0.1328544915,0.06217934564,-0.03460597992,0.01244034339,1
0.1328544915,0.06414938718,-0.04926898703,0.002270721132,2
0.1328544915,0.066119425,-0.05654390529,-0.003063115524,2
0.1328544915,0.06808946282,-0.05099426582,-0.008989789523,1
0.1328544915,0.07005950063,-0.0500709787,-0.009926969185,1
0.1328544915,0.07202953845,-0.04242528602,-0.01801477745,1
0.1328544915,0.07399957627,-0.04121864587,-0.0104325898,1
0.1328544915,0.07596961409,-0.03977086022,-0.004914986435,1
0.1328544915,0.07793965936,-0.03442549706,-0.005969827063,1
0.1328544915,0.07990969718,-0.03162381798,-0.00691474136,1
0.1328544915,0.08187973499,-0.03542802855,-0.007252187934,1
0.1328544915,0.08384977281,-0.04047977179,-0.01258190908,1
0.1328544915,0.08581981063,-0.04445679858,-0.01309273113,1
0.1328544915,0.08778984845,-0.04416985065,-0.004320301116,1
0.1328544915,0.08975988626,-0.04020258412,-0.005716260057,1
0.1328544915,0.09172992408,-0.03469758108,-0.006298484281,1
0.1328544915,0.0936999619,-0.03535364941,-0.0119683221,1
0.1328544915,0.09567000717,-0.03664847836,-0.0007534723845,1
0.1328544915,0.09764004499,-0.03402352706,0.002647410613,2
0.1328544915,0.09961008281,-0.02791851945,-0.008380596526,1
0.1328544915,0.1015801206,-0.02927588671,-0.003712191014,1
0.1328544915,0.1035501584,-0.0247197412,0.0004859830078,1
0.1328544915,0.1055201963,-0.01392082125,-0.001708613941,1
0.1328544915,0.1074902341,-0.003943652846,-0.001889970037,1
0.1328544915,0.1094602719,-0.001812573522,-0.004302382469,1
0.1328544915,0.1114303172,-0.001723750727,-0.003714280436,1
0.1328544915,0.113400355,-0.001393117476,-0.002396859694,1
0.1328544915,0.1153703928,-0.00113548059,-0.001213557553,1
0.1328544915,0.1173404306,-0.001935833017,-0.0003174657759,1
0.1348245293,0.04838907719,0.002672688803,0.004905388225,1
0.1348245293,0.050359115,-0.003413308412,0.00240512914,1
0.1348245293,0.05232915282,-0.005873531569,0.0005497377133,1
0.1348245293,0.05429919064,0.0006886157207,0.002915115096,1
0.1348245293,0.05626922846,1.757855352e-05,0.0002301388449,1
0.1348245293,0.05823927,-0.00264388253,0.001916632056,1
0.1348245293,0.06020930782,-0.01165771298,-0.001679318026,1
0.1348245293,0.06217934564,-0.02947419323,-0.004870275036,1
0.1348245293,0.06414938718,-0.04754764214,-0.001786314533,2
0.1348245293,0.066119425,-0.06216942146,0.00274579972,1
0.1348245293,0.06808946282,-0.04938837886,-0.01548349205,1
0.1348245293,0.07005950063,-0.04187179357,-0.01173508074,1
0.1348245293,0.07202953845,-0.04152485728,-0.009064423852,1
0.1348245293,0.07399957627,-0.04205544665,-0.009809327312,1
0.1348245293,0.07596961409,-0.03764878958,-0.005362071097,1
0.1348245293,0.07793965936,-0.03574079275,-0.01016889419,1
0.1348245293,0.07990969718,-0.03561890125,-0.01191652101,1
0.1348245293,0.08187973499,-0.03811047226,-0.00453740079,1
0.1348245293,0.08384977281,-0.04097290337,-0.01114203781,1
0.1348245293,0.08581981063,-0.04375711083,-0.01354222465,1
0.1348245293,0.08778984845,-0.04472409934,-0.01021009125,1
0.1348245293,0.08975988626,-0.04594922438,-0.007691225968,1
0.1348245293,0.09172992408,-0.04312431812,-0.002715306822,1
0.1348245293,0.0936999619,-0.03707790002,-0.007770227268,1
0.1348245293,0.09567000717,-0.03908030316,0.006644812413,1
0.1348245293,0.09764004499,-0.0391103439,0.01018451154,3
0.1348245293,0.09961008281,-0.03963683546,-0.0007376131834,1
0.1348245293,0.1015801206,-0.02661887184,-0.005675295833,1
0.1348245293,0.1035501584,-0.01613379456,-0.009865868837,1
0.1348245293,0.1055201963,-0.009961290285,-0.003913763445,1
0.1348245293,0.1074902341,-0.00528413849,-0.000740408781,1
0.1348245293,0.1094602719,-0.004798581358,-0.003663423471,1
0.1348245293,0.1114303172,-0.003270354588,-0.003280570265,1
0.1348245293,0.113400355,-0.001694808132,-0.002526872559,1
0.1348245293,0.1153703928,-0.00135715073,-0.001100339578,1
0.1348245293,0.1173404306,-0.003071461571,0.001275007729,1
0.1367945671,0.04838907719,-0.0002478056995,0.001193341799,1
0.1367945671,0.050359115,-0.00329571357,0.0009190943092,1
0.1367945671,0.05232915282,-0.004516018089,-0.002685609739,1
0.1367945671,0.05429919064,0.001533198287,0.0002510403283,1
0.1367945671,0.05626922846,0.0001156058861,-0.0006455808762,1
0.1367945671,0.05823927,-0.004862061236,-0.001157405088,1
0.1367945671,0.06020930782,-0.0125820348,-0.00869287923,1
0.1367945671,0.06217934564,-0.03383043781,-0.007083513774,1
0.1367945671,0.06414938718,-0.04927796498,-0.007291504182,1
0.1367945671,0.066119425,-0.04977306724,-0.0102408845,1
0.1367945671,0.06808946282,-0.05221553147,-0.0197711736,1
0.1367945671,0.07005950063,-0.04006789252,-0.01623866335,1
0.1367945671,0.07202953845,-0.03842174262,-0.009555601515,1
0.1367945671,0.07399957627,-0.04006131366,-0.009921037592,1
0.1367945671,0.07596961409,-0.03693613037,-0.006599520799,1
0.1367945671,0.07793965936,-0.04044160992,-0.01139758155,1
0.1367945671,0.07990969718,-0.03928757831,-0.01309426874,1
0.1367945671,0.08187973499,-0.03287980705,-0.005381552037,1
0.1367945671,0.08384977281,-0.03500638902,-0.009587757289,1
0.1367945671,0.08581981063,-0.03713914007,-0.01279655471,1
0.1367945671,0.08778984845,-0.05258877948,-0.02527164295,1
0.1367945671,0.08975988626,-0.05057095364,-0.02032553032,1
0.1367945671,0.09172992408,-0.04692707211,-0.01134912577,1
0.1367945671,0.0936999619,-0.04360210896,-0.005782657303,1
0.1367945671,0.09567000717,-0.03533025831,0.007512150798,1
0.1367945671,0.09764004499,-0.0373367779,0.001738179941,1
0.1367945671,0.09961008281,-0.03444509953,-0.009257438593,1
0.1367945671,0.1015801206,-0.02470894158,-0.01156825479,1
0.1367945671,0.1035501584,-0.0155191645,-0.0105871167,1
0.1367945671,0.1055201963,-0.01414020546,-0.006562753115,1
0.1367945671,0.1074902341,-0.01158798765,-0.0039676819,1
0.1367945671,0.1094602719,-0.007254084107,-0.003074433422,1
0.1367945671,0.1114303172,-0.004259229172,-0.002467283979,1
0.1367945671,0.113400355,-0.00238006236,-0.002275503008,1
0.1367945671,0.1153703928,-0.001805057982,-0.001862408826,1
0.1367945671,0.1173404306,-0.003487684531,0.001915648929,1
0.1387646049,0.04838907719,0.001376477536,-0.001016225317,1
0.1387646049,0.050359115,0.000440647098,0.002830451587,1
0.1387646049,0.05232915282,-0.003463260597,0.0008046736475,1
0.1387646049,0.05429919064,-0.002887300914,0.000301049964,1
0.1387646049,0.05626922846,-0.002255251165,0.004908163566,1
0.1387646049,0.05823927,-0.003186898306,0.003596400609,1
0.1387646049,0.06020930782,-0.01579332538,0.000835015031,1
0.1387646049,0.06217934564,-0.03857925534,0.002483168151,1
0.1387646049,0.06414938718,-0.05308323726,0.004341142718,1
0.1387646049,0.066119425,-0.06127278879,0.007784166373,1
0.1387646049,0.06808946282,-0.0553574115,-0.004455497488,1
0.1387646049,0.07005950063,-0.04369296506,-0.01316657104,1
0.1387646049,0.07202953845,-0.03828166425,-0.01022444945,1
0.1387646049,0.07399957627,-0.03132802993,-0.009804166853,1
0.1387646049,0.07596961409,-0.04392336309,-0.008461210877,1
0.1387646049,0.07793965936,-0.04516836628,-0.00674989773,1
0.1387646049,0.07990969718,-0.03729132935,-0.001996611012,1
0.1387646049,0.08187973499,-0.03169867769,-0.001811962808,1
0.1387646049,0.08384977281,-0.03298778459,-0.003800641047,1
0.1387646049,0.08581981063,-0.03752692789,-0.004210348707,1
0.1387646049,0.08778984845,-0.04923334718,-0.004364120774,2
0.1387646049,0.08975988626,-0.05354468524,-0.00381899206,2
0.1387646049,0.09172992408,-0.05427525938,0.001925596502,1
0.1387646049,0.0936999619,-0.04473270103,-0.001775855781,1
0.1387646049,0.09567000717,-0.03223850578,-0.007193732541,1
0.1387646049,0.09764004499,-0.03033670224,-0.01304349676,1
0.1387646049,0.09961008281,-0.02983821929,-0.01581155136,1
0.1387646049,0.1015801206,-0.02702642046,-0.01700651273,1
0.1387646049,0.1035501584,-0.0228674151,-0.00873851683,1
0.1387646049,0.1055201963,-0.01903316937,-0.003815441858,1
0.1387646049,0.1074902341,-0.01215299591,-0.002833248116,1
0.1387646049,0.1094602719,-0.008357486688,-0.001661961433,1
0.1387646049,0.1114303172,-0.005356002599,-0.001335234032,1
0.1387646049,0.113400355,-0.003479674459,-0.0008186143823,1
0.1387646049,0.1153703928,-0.001858062693,-0.001290560933,1
0.1387646049,0.1173404306,-0.002986032283,0.001851991517,1
0.1407346427,0.04838907719,0.002300424501,-0.0002886742295,1
0.1407346427,0.050359115,0.001015870832,0.00435285829,1
0.1407346427,0.05232915282,-0.004386946093,0.006025830749,1
0.1407346427,0.05429919064,-0.002893191064,0.005454054568,1
0.1407346427,0.05626922846,-0.0034239206,0.007847897708,1
0.1407346427,0.05823927,-0.0051278756,0.005769136827,1
0.1407346427,0.06020930782,-0.01530935988,0.0008602940943,1
0.1407346427,0.06217934564,-0.03687347099,0.006165531464,1
0.1407346427,0.06414938718,-0.05327231064,0.00811444968,1
0.1407346427,0.066119425,-0.05471126363,0.004730969667,2
0.1407346427,0.06808946282,-0.05342984945,0.003388378536,1
0.1407346427,0.07005950063,-0.03805148602,-0.005444244482,1
0.1407346427,0.07202953845,-0.03555662185,-0.00699325325,1
0.1407346427,0.07399957627,-0.04498868808,-0.006570680998,1
0.1407346427,0.07596961409,-0.04407148808,-0.005696180742,1
0.1407346427,0.07793965936,-0.04191574454,-0.006374950055,1
0.1407346427,0.07990969718,-0.03933772072,-0.005843444262,1
0.1407346427,0.08187973499,-0.04145479202,-0.001395420753,1
0.1407346427,0.08384977281,-0.03648875654,0.007727030199,1
0.1407346427,0.08581981063,-0.03879335895,0.007033726666,1
0.1407346427,0.08778984845,-0.05327298492,0.01584450342,1
0.1407346427,0.08975988626,-0.06009918824,0.007488086354,2
0.1407346427,0.09172992408,-0.06812813133,0.01431182306,1
0.1407346427,0.0936999619,-0.04640099034,0.0009613860748,1
0.1407346427,0.09567000717,-0.0292294845,-0.0133675281,1
0.1407346427,0.09764004499,-0.02364130318,-0.01670958102,1
0.1407346427,0.09961008281,-0.02657786198,-0.01174512133,1
0.1407346427,0.1015801206,-0.03094940819,-0.01408090349,1
0.1407346427,0.1035501584,-0.02732011676,-0.006615106016,1
0.1407346427,0.1055201963,-0.02270633727,-0.001925823744,1
0.1407346427,0.1074902341,-0.01411743555,0.002091255272,1
0.1407346427,0.1094602719,-0.009207534604,0.0006079357117,1
0.1407346427,0.1114303172,-0.005792378448,-0.0002517744142,1
0.1407346427,0.113400355,-0.003636175767,0.000366902008,1
0.1407346427,0.1153703928,-0.001529737609,-0.0004578035732,1
0.1407346427,0.1173404306,-0.002112707123,0.0007340718876,1
0.1427046806,0.04838907719,0.004852415528,0.003242825624,1
0.1427046806,0.050359115,-0.002717178315,0.006529458798,1
0.1427046806,0.05232915282,-0.003949504811,0.007668913808,1
0.1427046806,0.05429919064,-0.002506235847,0.005307755433,1
0.1427046806,0.05626922846,-0.002965518273,0.007363576908,1
0.1427046806,0.05823927,-0.004874963313,0.005592653062,1
0.1427046806,0.06020930782,-0.01232855953,-0.001287233317,1
0.1427046806,0.06217934564,-0.02184578031,0.004822937772,1
0.1427046806,0.06414938718,-0.04799276218,0.0035886853,1
0.1427046806,0.066119425,-0.0508701019,-0.0003631154541,1
0.1427046806,0.06808946282,-0.0457662046,-0.005987334531,1
0.1427046806,0.07005950063,-0.03859518468,-0.007778263185,1
0.1427046806,0.07202953845,-0.03512071446,-0.006623188965,1
0.1427046806,0.07399957627,-0.0412447378,-0.009462375194,1
0.1427046806,0.07596961409,-0.04122481123,-0.00785991922,1
0.1427046806,0.07793965936,-0.04018545896,-0.008416846395,1
0.1427046806,0.07990969718,-0.04103630036,-0.009345068596,1
0.1427046806,0.08187973499,-0.04065473005,-0.01008547843,1
0.1427046806,0.08384977281,-0.04315984622,-0.02338932455,1
0.1427046806,0.08581981063,-0.05681077018,-0.01491240412,1
0.1427046806,0.08778984845,-0.06735908985,0.002744139638,1
0.1427046806,0.08975988626,-0.06545095146,0.003615010995,2
0.1427046806,0.09172992408,-0.07186849415,0.005812432151,1
0.1427046806,0.0936999619,-0.04991716146,-0.002229748759,1
0.1427046806,0.09567000717,-0.01891626231,-0.005153995473,1
0.1427046806,0.09764004499,-0.01727299206,-0.002915774006,1
0.1427046806,0.09961008281,-0.02579095773,-0.006210396532,1
0.1427046806,0.1015801206,-0.03825931624,-0.003882643301,1
0.1427046806,0.1035501584,-0.03145228699,0.001073021907,1
0.1427046806,0.1055201963,-0.02588313632,0.002136362717,1
0.1427046806,0.1074902341,-0.01575730555,0.004174372647,1
0.1427046806,0.1094602719,-0.009364012629,0.003979171161,1
0.1427046806,0.1114303172,-0.005226469133,0.003520626808,1
0.1427046806,0.113400355,-0.001350931707,0.00147195009,1
0.1427046806,0.1153703928,9.183527436e-05,0.0002198817529,1
0.1427046806,0.1173404306,-0.003738132771,-0.0009468272328,1
0.1446747184,0.04838907719,3.728402589e-05,0.005679720081,1
0.1446747184,0.050359115,-0.003568183631,0.005956322886,1
0.1446747184,0.05232915282,-0.003077588277,0.006001840811,1
0.1446747184,0.05429919064,-0.002147350693,0.004951816984,1
0.1446747184,0.05626922846,-0.00364553486,0.005871342961,1
0.1446747184,0.05823927,-0.005569295026,0.004324163776,1
0.1446747184,0.06020930782,-0.01165478118,0.002196509391,1
0.1446747184,0.06217934564,-0.02470758185,0.007697972003,1
0.1446747184,0.06414938718,-0.03738823906,0.002478307579,1
0.1446747184,0.066119425,-0.04410339519,-0.004011510871,1
0.1446747184,0.06808946282,-0.04169597849,-0.008159873076,1
0.1446747184,0.07005950063,-0.04511322081,-0.008664731868,1
0.1446747184,0.07202953845,-0.03716802225,-0.005313807633,1
0.1446747184,0.07399957627,-0.03556152806,-0.009877064265,1
0.1446747184,0.07596961409,-0.03874918446,-0.01761886291,1
0.1446747184,0.07793965936,-0.03962237388,-0.01628344692,1
0.1446747184,0.07990969718,-0.04174481705,-0.01027190592,1
0.1446747184,0.08187973499,-0.05179039016,-0.01314572711,1
0.1446747184,0.08384977281,-0.06314797699,-0.0197549928,1
0.1446747184,0.08581981063,-0.07239543647,-0.01073946804,1
0.1446747184,0.08778984845,-0.08116800338,-0.002291222801,1
0.1446747184,0.08975988626,-0.06247701496,-0.001584613346,1
0.1446747184,0.09172992408,-0.04380759224,-0.004356547724,1
0.1446747184,0.0936999619,-0.06053505465,0.01503241155,1
0.1446747184,0.09567000717,-0.01521277707,0.004241126589,1
0.1446747184,0.09764004499,-0.01449255832,0.008768460713,1
0.1446747184,0.09961008281,-0.02075951919,0.0008819648647,1
0.1446747184,0.1015801206,-0.0317456983,0.00853198301,2
0.1446747184,0.1035501584,-0.03770296276,0.02051107585,1
0.1446747184,0.1055201963,-0.0273114983,0.01613599434,1
0.1446747184,0.1074902341,-0.0121640861,0.01267238613,1
0.1446747184,0.1094602719,-0.007032504771,0.00838880334,1
0.1446747184,0.1114303172,-0.003457021667,0.00544169452,1
0.1446747184,0.113400355,-0.0006073056138,0.001215345343,1
0.1446747184,0.1153703928,-0.0006374091026,-0.0002223850752,1
0.1446747184,0.1173404306,-0.004791730549,0.001936093788,1
0.1466447562,0.04838907719,0.0004331407836,0.00566756539,1
0.1466447562,0.050359115,-0.002666054061,0.004943922162,1
0.1466447562,0.05232915282,-0.003067946061,0.004272001795,1
0.1466447562,0.05429919064,-0.002912943019,0.004779354203,1
0.1466447562,0.05626922846,-0.005083139054,0.00483280234,1
0.1466447562,0.05823927,-0.008281969465,0.002908292692,1
0.1466447562,0.06020930782,-0.01368605532,0.001133489539,1
0.1466447562,0.06217934564,-0.02238296345,0.005016856361,1
0.1466447562,0.06414938718,-0.03465174139,-0.0005308625405,1
0.1466447562,0.066119425,-0.04306067899,-0.003484917572,1
0.1466447562,0.06808946282,-0.03961921856,-0.005883938633,1
0.1466447562,0.07005950063,-0.04109819606,-0.008570441045,1
0.1466447562,0.07202953845,-0.03295429423,-0.007477443665,1
0.1466447562,0.07399957627,-0.03278511018,-0.009075072594,1
0.1466447562,0.07596961409,-0.03574902937,-0.01694152504,1
0.1466447562,0.07793965936,-0.03564884886,-0.01557162683,2
0.1466447562,0.07990969718,-0.03645198792,-0.01545691397,1
0.1466447562,0.08187973499,-0.03702607006,-0.02052630112,1
0.1466447562,0.08384977281,-0.05170853809,-0.01155678369,2
0.1466447562,0.08581981063,-0.04850146174,-0.004227369558,1
0.1466447562,0.08778984845,-0.07363595068,-0.0002077857353,1
0.1466447562,0.08975988626,-0.05710220337,-0.005465661641,1
