x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1466447562,0.0936999619,-0.06468070298,0.002829568693,1
0.1466447562,0.09567000717,-0.05365898833,0.0122201331,1
0.1466447562,0.09764004499,-0.04096547887,0.00858126767,1
0.1466447562,0.09961008281,-0.06852854788,0.004299580585,1
0.1466447562,0.1015801206,-0.05620986223,0.002080608392,1
0.1466447562,0.1035501584,-0.0566823557,0.0142201772,1
0.1466447562,0.1055201963,-0.02746286429,0.01180439908,1
0.1466447562,0.1074902341,-0.00903698802,0.002914267592,2
0.1466447562,0.1094602719,0.003552217968,-0.001797526143,1
0.1466447562,0.1114303172,0.003261601552,-0.003704420058,1
0.1466447562,0.113400355,0.002270980738,-0.00453972863,1
0.1466447562,0.1153703928,0.00224589929,-0.002915149787,1
0.1466447562,0.1173404306,0.0068814517,0.001747758943,1
0.148614794,0.04838907719,0.001739124418,0.004555490334,1
0.148614794,0.050359115,-0.003861597739,0.005937497132,1
0.148614794,0.05232915282,-0.002077220939,0.005150296725,1
0.148614794,0.05429919064,-0.00236400892,0.001703103189,1
0.148614794,0.05626922846,4.766810525e-05,0.001896299073,1
0.148614794,0.05823927,0.001178723993,0.00262610428,1
0.148614794,0.06020930782,-0.004790492821,0.005001415964,1
0.148614794,0.06217934564,-0.0293755848,0.00327776582,1
0.148614794,0.06414938718,-0.04306280985,0.002407081192,1
0.148614794,0.066119425,-0.04383161664,0.0007969968137,1
0.148614794,0.06808946282,-0.05034386367,0.002541464753,1
0.148614794,0.07005950063,-0.05376629531,0.003473403864,1
0.148614794,0.07202953845,-0.06075239182,0.00253626937,1
0.148614794,0.07399957627,-0.06261514127,-0.0002133107773,1
0.148614794,0.07596961409,-0.05693790317,0.004952106625,2
0.148614794,0.07793965936,-0.0663254261,0.0136777265,1
0.148614794,0.07990969718,-0.02720307559,0.003033383284,1
0.148614794,0.08187973499,-0.02729987167,0.005053357687,1
0.148614794,0.08384977281,-0.03333390877,0.008099251427,1
0.148614794,0.08581981063,-0.0409293212,0.01119697187,1
0.148614794,0.08778984845,-0.05074162409,-0.0005716219312,2
0.148614794,0.08975988626,-0.06435111165,-0.005054798443,1
0.148614794,0.09172992408,-0.06470921636,-0.002710155211,1
0.148614794,0.0936999619,-0.06955007464,-0.003752780147,1
0.148614794,0.09567000717,-0.05984795094,0.001525490079,2
0.148614794,0.09764004499,-0.06447727978,0.0009696158813,1
0.148614794,0.09961008281,-0.06191432476,-0.0005286257365,1
0.148614794,0.1015801206,-0.0511783734,0.002440406475,1
0.148614794,0.1035501584,-0.03785708547,-0.0005944364239,1
0.148614794,0.1055201963,-0.0173885487,0.0005482482957,2
0.148614794,0.1074902341,7.646246377e-05,-0.001535008196,1
0.148614794,0.1094602719,0.004774698056,-0.00347221503,1
0.148614794,0.1114303172,0.005282265134,-0.0043479749,1
0.148614794,0.113400355,0.003667860758,-0.002695349278,1
0.148614794,0.1153703928,0.001848052605,-0.004243132658,1
0.148614794,0.1173404306,0.004112168215,-0.0009678641218,1
0.1505848318,0.04838907719,0.003638385097,0.004169636406,1
0.1505848318,0.050359115,-0.006220907904,0.002468573395,1
0.1505848318,0.05232915282,-0.004692406859,0.002316170605,1
0.1505848318,0.05429919064,-0.004326188006,0.002843911294,1
0.1505848318,0.05626922846,-0.00106335571,0.002491252962,1
0.1505848318,0.05823927,0.0003768463212,0.002402407816,1
0.1505848318,0.06020930782,-0.005952282809,0.004567103926,1
0.1505848318,0.06217934564,-0.02476246096,0.00567818433,1
0.1505848318,0.06414938718,-0.03675691038,0.007245809771,1
0.1505848318,0.066119425,-0.0374407731,0.00279857195,2
0.1505848318,0.06808946282,-0.04324208945,0.0008758585318,1
0.1505848318,0.07005950063,-0.04908872023,-0.0002686574007,1
0.1505848318,0.07202953845,-0.07032767683,-0.003964957315,1
0.1505848318,0.07399957627,-0.06429273635,-0.0007436554297,1
0.1505848318,0.07596961409,-0.04900093749,0.003333664965,2
0.1505848318,0.07793965936,-0.04723172262,0.008985093795,1
0.1505848318,0.07990969718,-0.0255650077,0.0002851047029,1
0.1505848318,0.08187973499,-0.0226470232,0.00198574923,1
0.1505848318,0.08384977281,-0.02733140439,0.003252470167,1
0.1505848318,0.08581981063,-0.04032834619,-0.005769738462,1
0.1505848318,0.08778984845,-0.04661455005,-0.01144934725,1
0.1505848318,0.08975988626,-0.05263859034,-0.009213846177,1
0.1505848318,0.09172992408,-0.04672207311,-0.004255658481,2
0.1505848318,0.0936999619,-0.04772150889,-0.002218598034,2
0.1505848318,0.09567000717,-0.05170546845,-0.003335008398,1
0.1505848318,0.09764004499,-0.0612407513,0.001766678412,1
0.1505848318,0.09961008281,-0.05603555217,-0.004414230119,1
0.1505848318,0.1015801206,-0.03755424917,-0.002377433702,2
0.1505848318,0.1035501584,-0.02260560356,-0.004123559222,2
0.1505848318,0.1055201963,-0.004310702905,-0.007481961045,1
0.1505848318,0.1074902341,-0.001333529945,-0.007476737257,1
0.1505848318,0.1094602719,0.003408797318,-0.005964465905,1
0.1505848318,0.1114303172,0.003875932656,-0.004658285994,1
0.1505848318,0.113400355,0.002272132086,-0.002075398108,1
0.1505848318,0.1153703928,0.0003182619403,-0.004112118855,1
0.1505848318,0.1173404306,-0.002624864457,-0.003085863777,1
0.1525548697,0.04838907719,0.001532516675,0.004394353833,1
0.1525548697,0.050359115,0.0005461016553,0.002539457986,1
0.1525548697,0.05232915282,-0.004333982244,0.00173548318,1
0.1525548697,0.05429919064,-0.003424029332,0.002057306003,1
0.1525548697,0.05626922846,-0.0001248008484,0.002405402018,1
0.1525548697,0.05823927,0.0006123839412,0.003125343937,1
0.1525548697,0.06020930782,-0.007221112028,0.004081787076,1
0.1525548697,0.06217934564,-0.01633606292,0.005233393051,2
0.1525548697,0.06414938718,-0.02217077464,0.004831814673,2
0.1525548697,0.066119425,-0.0259324871,0.00227562245,2
0.1525548697,0.06808946282,-0.03837568313,0.0003839287383,1
0.1525548697,0.07005950063,-0.04180455208,-0.00300643337,1
0.1525548697,0.07202953845,-0.05371369794,0.0005202484317,3
0.1525548697,0.07399957627,-0.04908734187,-0.002268476877,1
0.1525548697,0.07596961409,-0.02754138038,0.0001411152625,2
0.1525548697,0.07793965936,-0.02396718413,-0.001953871921,1
0.1525548697,0.07990969718,-0.01573384553,0.004916749429,2
0.1525548697,0.08187973499,-0.0131106656,0.01005092449,2
0.1525548697,0.08384977281,-0.01713715494,0.008304009214,2
0.1525548697,0.08581981063,-0.03210693225,-0.009902897291,1
0.1525548697,0.08778984845,-0.03459256887,-0.01425637584,1
0.1525548697,0.08975988626,-0.0256656874,-0.008690735325,2
0.1525548697,0.09172992408,-0.02181897312,-0.002880034735,2
0.1525548697,0.0936999619,-0.02290842682,0.002469055355,2
0.1525548697,0.09567000717,-0.03030375205,0.003903834149,2
0.1525548697,0.09764004499,-0.05044700205,0.0003001930309,1
0.1525548697,0.09961008281,-0.04723951221,-0.01019631326,1
0.1525548697,0.1015801206,-0.02039746754,-0.003412352409,3
0.1525548697,0.1035501584,-0.0107003795,-0.006040406413,2
0.1525548697,0.1055201963,-0.0006293341867,-0.008838604204,1
0.1525548697,0.1074902341,-0.0009235085454,-0.008419728838,1
0.1525548697,0.1094602719,0.0005900957622,-0.005554785952,1
0.1525548697,0.1114303172,0.002680533566,-0.003770657349,1
0.1525548697,0.113400355,0.001958783716,-0.002500452567,1
0.1525548697,0.1153703928,0.00030335263,-0.003068540478,1
0.1525548697,0.1173404306,-0.00512014376,-0.003226618748,1
0.1545249075,0.04838907719,0.0003019993892,0.005186161026,1
0.1545249075,0.050359115,-0.00095114141,0.003207999747,1
0.1545249075,0.05232915282,-0.00402515661,0.002139355522,1
0.1545249075,0.05429919064,-0.003529261099,0.001674743602,1
0.1545249075,0.05626922846,-0.001305014011,0.002798831323,1
0.1545249075,0.05823927,-0.0001820614852,0.00355397677,1
0.1545249075,0.06020930782,-0.007474043407,0.004540304653,1
0.1545249075,0.06217934564,-0.01118990406,0.006341786589,1
0.1545249075,0.06414938718,-0.009657639079,0.004572433885,1
0.1545249075,0.066119425,-0.005742715672,0.001088174293,1
0.1545249075,0.06808946282,-0.006200917996,-0.002596019302,1
0.1545249075,0.07005950063,-0.003683394752,-0.0001042765289,1
0.1545249075,0.07202953845,0.003279641503,0.0007682016003,1
0.1545249075,0.07399957627,0.01322188601,0.002085050335,1
0.1545249075,0.07596961409,0.01188993733,0.001453144825,1
0.1545249075,0.07793965936,0.008071676828,0.003811648348,1
0.1545249075,0.07990969718,-0.0002925241424,0.01128483843,2
0.1545249075,0.08187973499,0.003075362416,0.02499719337,1
0.1545249075,0.08384977281,0.004000387155,0.02981554158,1
0.1545249075,0.08581981063,0.000783824129,0.003737580962,1
0.1545249075,0.08778984845,0.003015506547,0.004513307009,1
0.1545249075,0.08975988626,0.006387380417,-0.008412684314,1
0.1545249075,0.09172992408,0.008020296693,-0.00104280049,1
0.1545249075,0.0936999619,0.008210531436,0.01107101981,1
0.1545249075,0.09567000717,0.003845887724,0.01618109643,1
0.1545249075,0.09764004499,-0.009111005813,0.005229516421,1
0.1545249075,0.09961008281,-0.0149552729,-0.001454886049,1
0.1545249075,0.1015801206,-0.006103720982,-0.007035977673,1
0.1545249075,0.1035501584,0.0008308862452,-0.007787108887,1
0.1545249075,0.1055201963,0.0003920954769,-0.007579218596,1
0.1545249075,0.1074902341,-0.002399634104,-0.007300870959,1
0.1545249075,0.1094602719,-0.001941082533,-0.005359600298,1
0.1545249075,0.1114303172,-0.0001522780367,-0.004463913385,1
0.1545249075,0.113400355,-0.0002265114163,-0.00314528984,1
0.1545249075,0.1153703928,4.316563354e-05,-0.001950332196,1
0.1545249075,0.1173404306,-0.005595748778,-0.001914021093,1
0.1564949453,0.04838907719,-0.0002459808602,0.004951890092,1
0.1564949453,0.050359115,-0.008435619995,0.003349358216,1
0.1564949453,0.05232915282,-0.00379903568,0.003205596469,1
0.1564949453,0.05429919064,-0.0040407544,0.003425639588,1
0.1564949453,0.05626922846,-0.002744839061,0.003261564067,1
0.1564949453,0.05823927,0.001121180248,0.006658862345,1
0.1564949453,0.06020930782,0.0001323664765,0.008579815738,1
0.1564949453,0.06217934564,NaN,NaN,0
0.1564949453,0.06414938718,NaN,NaN,0
0.1564949453,0.066119425,NaN,NaN,0
0.1564949453,0.06808946282,NaN,NaN,0
0.1564949453,0.07005950063,NaN,NaN,0
0.1564949453,0.07202953845,NaN,NaN,0
0.1564949453,0.07399957627,NaN,NaN,0
0.1564949453,0.07596961409,NaN,NaN,0
0.1564949453,0.07793965936,NaN,NaN,0
0.1564949453,0.07990969718,NaN,NaN,0
0.1564949453,0.08187973499,NaN,NaN,0
0.1564949453,0.08384977281,NaN,NaN,0
0.1564949453,0.08581981063,NaN,NaN,0
0.1564949453,0.08778984845,NaN,NaN,0
0.1564949453,0.08975988626,NaN,NaN,0
0.1564949453,0.09172992408,NaN,NaN,0
0.1564949453,0.0936999619,NaN,NaN,0
0.1564949453,0.09567000717,NaN,NaN,0
0.1564949453,0.09764004499,NaN,NaN,0
0.1564949453,0.09961008281,NaN,NaN,0
0.1564949453,0.1015801206,NaN,NaN,0
0.1564949453,0.1035501584,NaN,NaN,0
0.1564949453,0.1055201963,0.002956925193,-0.00620502606,1
0.1564949453,0.1074902341,0.0005346139078,-0.004927899223,1
0.1564949453,0.1094602719,-0.00255474844,-0.00482196128,1
0.1564949453,0.1114303172,-0.002509168582,-0.005461548455,1
0.1564949453,0.113400355,-0.002452084096,-0.004108320456,1
0.1564949453,0.1153703928,-0.0007541648229,-4.083912791e-05,1
0.1564949453,0.1173404306,-0.0009322794504,0.0008631435921,1
0.1584649831,0.04838907719,-0.002144992352,0.002468102379,1
0.1584649831,0.050359115,-0.00272159162,-0.0009000788559,3
0.1584649831,0.05232915282,-0.0005892125191,0.004026376177,1
0.1584649831,0.05429919064,-0.001833106275,0.00449868897,1
0.1584649831,0.05626922846,-0.003747377079,0.001813704846,1
0.1584649831,0.05823927,NaN,NaN,0
0.1584649831,0.06020930782,NaN,NaN,0
0.1584649831,0.06217934564,NaN,NaN,0
0.1584649831,0.06414938718,NaN,NaN,0
0.1584649831,0.066119425,NaN,NaN,0
0.1584649831,0.06808946282,NaN,NaN,0
0.1584649831,0.07005950063,NaN,NaN,0
0.1584649831,0.07202953845,NaN,NaN,0
0.1584649831,0.07399957627,NaN,NaN,0
0.1584649831,0.07596961409,NaN,NaN,0
0.1584649831,0.07793965936,NaN,NaN,0
0.1584649831,0.07990969718,NaN,NaN,0
0.1584649831,0.08187973499,NaN,NaN,0
0.1584649831,0.08384977281,NaN,NaN,0
0.1584649831,0.08581981063,NaN,NaN,0
0.1584649831,0.08778984845,NaN,NaN,0
0.1584649831,0.08975988626,NaN,NaN,0
0.1584649831,0.09172992408,NaN,NaN,0
0.1584649831,0.0936999619,NaN,NaN,0
0.1584649831,0.09567000717,NaN,NaN,0
0.1584649831,0.09764004499,NaN,NaN,0
0.1584649831,0.09961008281,NaN,NaN,0
0.1584649831,0.1015801206,NaN,NaN,0
0.1584649831,0.1035501584,NaN,NaN,0
0.1584649831,0.1055201963,NaN,NaN,0
0.1584649831,0.1074902341,NaN,NaN,0
0.1584649831,0.1094602719,-0.003058814909,0.0005862229154,1
0.1584649831,0.1114303172,-0.003853235394,-0.002517833374,1
0.1584649831,0.113400355,-0.002896749415,-0.002278303728,1
0.1584649831,0.1153703928,-0.0005331803113,0.0006208262639,1
0.1584649831,0.1173404306,-0.0007327298517,0.000741984928,2
