x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.0973937884,0.1173404306,-0.008316558786,0.003338268027,1
0.09936382622,0.04838907719,-0.0179064218,-0.002436856506,1
0.09936382622,0.050359115,-0.003606612561,-0.001758489991,1
0.09936382622,0.05232915282,0.0003303085105,-0.004991761409,1
0.09936382622,0.05429919064,-0.002965681255,-0.008559241891,1
0.09936382622,0.05626922846,-0.0133837685,-0.007620427292,2
0.09936382622,0.05823927,-0.02658043243,-0.01051096059,2
0.09936382622,0.06020930782,-0.03776812553,-0.01508541591,1
0.09936382622,0.06217934564,-0.03885932267,-0.005955082364,1
0.09936382622,0.06414938718,-0.03751288354,-0.00182761217,1
0.09936382622,0.066119425,-0.04313455522,-0.008372746408,1
0.09936382622,0.06808946282,-0.04747835919,-0.01307556219,1
0.09936382622,0.07005950063,-0.04797334224,-0.01610593125,1
0.09936382622,0.07202953845,-0.04635503516,-0.01988001913,1
0.09936382622,0.07399957627,-0.04684650153,-0.01349348109,1
0.09936382622,0.07596961409,-0.04529454932,-0.01047244854,1
0.09936382622,0.07793965936,-0.04244794697,-0.01041821018,1
0.09936382622,0.07990969718,-0.04849589989,-0.01795869507,1
0.09936382622,0.08187973499,-0.04950714111,-0.01611918025,1
0.09936382622,0.08384977281,-0.047627341,-0.01021526661,1
0.09936382622,0.08581981063,-0.0470681861,-0.008869149722,1
0.09936382622,0.08778984845,-0.05228658393,-0.01468915958,1
0.09936382622,0.08975988626,-0.04868257046,-0.009236855432,1
0.09936382622,0.09172992408,-0.04917103052,-0.005604806356,1
0.09936382622,0.0936999619,-0.05006388575,-0.004591384437,1
0.09936382622,0.09567000717,-0.04970571771,-0.004282153677,1
0.09936382622,0.09764004499,-0.04521514848,-0.006448234897,1
0.09936382622,0.09961008281,-0.03692593798,-0.01063226163,1
0.09936382622,0.1015801206,-0.03239897639,-0.002659010468,1
0.09936382622,0.1035501584,-0.04177962616,-0.002774174092,1
0.09936382622,0.1055201963,-0.03732115403,-0.0001215103985,1
0.09936382622,0.1074902341,-0.01925930195,-0.005329458509,1
0.09936382622,0.1094602719,-0.01189927384,-0.003471610369,1
0.09936382622,0.1114303172,-0.002278567059,-0.003307109931,1
0.09936382622,0.113400355,0.0006863549352,-0.003936713561,1
0.09936382622,0.1153703928,-0.00315300934,-2.662224688e-05,1
0.09936382622,0.1173404306,-0.01245896984,0.004164738115,1
0.101333864,0.04838907719,-0.006896715146,0.001399834058,1
0.101333864,0.050359115,-0.01255847793,-0.003602327546,1
0.101333864,0.05232915282,0.003709702054,-0.003692230908,1
0.101333864,0.05429919064,0.001838054042,-0.006454509217,1
0.101333864,0.05626922846,-0.008361771703,-0.006337109022,1
0.101333864,0.05823927,-0.0293079596,-0.01440285053,2
0.101333864,0.06020930782,-0.03708649799,-0.01768025197,1
0.101333864,0.06217934564,-0.04032735154,-0.01797856577,1
0.101333864,0.06414938718,-0.04130947962,-0.01714882627,1
0.101333864,0.066119425,-0.04520275816,-0.01639775746,1
0.101333864,0.06808946282,-0.04695965722,-0.01406350359,1
0.101333864,0.07005950063,-0.04606246948,-0.01690881141,1
0.101333864,0.07202953845,-0.04750545695,-0.01840990223,1
0.101333864,0.07399957627,-0.04843720049,-0.01416639052,1
0.101333864,0.07596961409,-0.04785266891,-0.01499797031,1
0.101333864,0.07793965936,-0.04487057775,-0.01512556057,1
0.101333864,0.07990969718,-0.04644836858,-0.01324097719,1
0.101333864,0.08187973499,-0.05010805279,-0.01447544061,1
0.101333864,0.08384977281,-0.0512970984,-0.01565958001,1
0.101333864,0.08581981063,-0.05488885567,-0.01153477933,1
0.101333864,0.08778984845,-0.05717190355,-0.01297027152,2
0.101333864,0.08975988626,-0.05820987374,-0.009909120388,1
0.101333864,0.09172992408,-0.05517329648,-0.004982665647,1
0.101333864,0.0936999619,-0.05175834894,0.0005656622816,1
0.101333864,0.09567000717,-0.05063894391,-0.004124682397,1
0.101333864,0.09764004499,-0.0528919287,0.00106373569,1
0.101333864,0.09961008281,-0.04546546564,0.005730523262,1
0.101333864,0.1015801206,-0.02716002241,-0.007832611911,1
0.101333864,0.1035501584,-0.03525926173,-0.004618264735,1
0.101333864,0.1055201963,-0.02910770103,-0.003352891188,1
0.101333864,0.1074902341,-0.01976636238,-0.00474381214,1
0.101333864,0.1094602719,-0.01565667428,-0.005345506594,1
0.101333864,0.1114303172,-0.01353610773,-0.005119720474,1
0.101333864,0.113400355,-0.008397128433,-0.005342106801,1
0.101333864,0.1153703928,-0.004879442044,-0.003655926324,1
0.101333864,0.1173404306,-0.01192769874,-0.002548604039,1
0.1033039019,0.04838907719,-0.003749365686,-0.00252295821,2
0.1033039019,0.050359115,-0.003573459806,-0.002608667593,2
0.1033039019,0.05232915282,0.00236043497,-0.001170923468,1
0.1033039019,0.05429919064,0.0005014610942,-0.002712094225,1
0.1033039019,0.05626922846,-0.01437836047,-0.007609584834,1
0.1033039019,0.05823927,-0.04520313814,-0.02308308147,1
0.1033039019,0.06020930782,-0.04571013153,-0.0239991881,1
0.1033039019,0.06217934564,-0.0462076813,-0.02974779531,1
0.1033039019,0.06414938718,-0.04534741864,-0.03144686297,1
0.1033039019,0.066119425,-0.03800137341,-0.02646636032,1
0.1033039019,0.06808946282,-0.03940641135,-0.02317092195,1
0.1033039019,0.07005950063,-0.04613631219,-0.01946552843,1
0.1033039019,0.07202953845,-0.04908683151,-0.01657516696,1
0.1033039019,0.07399957627,-0.04916528985,-0.01846116222,1
0.1033039019,0.07596961409,-0.04891463369,-0.01823000796,1
0.1033039019,0.07793965936,-0.04890617728,-0.01847025938,1
0.1033039019,0.07990969718,-0.04887414724,-0.01302797347,1
0.1033039019,0.08187973499,-0.05039421096,-0.01275602914,1
0.1033039019,0.08384977281,-0.05580916628,-0.01479159482,1
0.1033039019,0.08581981063,-0.06482156366,-0.01454109419,1
0.1033039019,0.08778984845,-0.06330230087,-0.01574802771,1
0.1033039019,0.08975988626,-0.06281165779,-0.009965526871,1
0.1033039019,0.09172992408,-0.05783907697,-0.006292774342,1
0.1033039019,0.0936999619,-0.05759263039,9.277675417e-05,1
0.1033039019,0.09567000717,-0.05652622879,-0.00303183333,1
0.1033039019,0.09764004499,-0.05381149426,0.000722740835,1
0.1033039019,0.09961008281,-0.04587101936,0.003944759723,1
0.1033039019,0.1015801206,-0.02888543718,-0.008269376121,1
0.1033039019,0.1035501584,-0.02591114119,-0.005622705445,1
0.1033039019,0.1055201963,-0.02369211055,-0.005347739905,1
0.1033039019,0.1074902341,-0.01954141632,-0.005992232822,1
0.1033039019,0.1094602719,-0.01287170406,-0.005980979186,1
0.1033039019,0.1114303172,-0.01149440464,-0.005553429481,1
0.1033039019,0.113400355,-0.01389786042,-0.004832483828,1
0.1033039019,0.1153703928,-0.00636987621,-0.004603814799,1
0.1033039019,0.1173404306,-0.00859490782,-0.005412642378,1
0.1052739397,0.04838907719,-0.0007779226289,-0.006360041443,2
0.1052739397,0.050359115,-0.0003464302281,-0.003138460917,2
0.1052739397,0.05232915282,-0.0005955117522,-0.001823850558,1
0.1052739397,0.05429919064,-0.005585107487,-0.001035772031,1
0.1052739397,0.05626922846,-0.02404396608,-0.008728092536,1
0.1052739397,0.05823927,-0.04156336561,-0.01573273167,1
0.1052739397,0.06020930782,-0.0448952131,-0.02276374958,1
0.1052739397,0.06217934564,-0.04420406371,-0.02835856937,1
0.1052739397,0.06414938718,-0.0446155183,-0.03106499277,1
0.1052739397,0.066119425,-0.03767951578,-0.02777338587,1
0.1052739397,0.06808946282,-0.03867198527,-0.02491270006,1
0.1052739397,0.07005950063,-0.04615118727,-0.02159263007,1
0.1052739397,0.07202953845,-0.05018058792,-0.01596293598,1
0.1052739397,0.07399957627,-0.05114746839,-0.01623667218,1
0.1052739397,0.07596961409,-0.05303654447,-0.01092727669,1
0.1052739397,0.07793965936,-0.05512594804,-0.01413694862,1
0.1052739397,0.07990969718,-0.0431307368,-0.006862624548,1
0.1052739397,0.08187973499,-0.04816153273,-0.009372279048,1
0.1052739397,0.08384977281,-0.05664011836,-0.01033735741,1
0.1052739397,0.08581981063,-0.06197562814,-0.01390142273,1
0.1052739397,0.08778984845,-0.06261802465,-0.0155593669,1
0.1052739397,0.08975988626,-0.05566000938,-0.01313186344,1
0.1052739397,0.09172992408,-0.0527196452,-0.0115186153,1
0.1052739397,0.0936999619,-0.05588553846,-0.004010310397,1
0.1052739397,0.09567000717,-0.05708475783,-0.002472067252,1
0.1052739397,0.09764004499,-0.05492836237,-0.006665816065,1
0.1052739397,0.09961008281,-0.05142056569,-0.001212833915,1
0.1052739397,0.1015801206,-0.03620773554,-0.003798497608,1
0.1052739397,0.1035501584,-0.02843605913,-0.006017548498,1
0.1052739397,0.1055201963,-0.02580592223,-0.004311899189,1
0.1052739397,0.1074902341,-0.01994307898,-0.00559577439,1
0.1052739397,0.1094602719,-0.01494822931,-0.003159096697,1
0.1052739397,0.1114303172,-0.01193541195,-0.002426922088,1
0.1052739397,0.113400355,-0.01291529089,-0.002090500435,1
0.1052739397,0.1153703928,-0.01202858798,-0.002147692721,1
0.1052739397,0.1173404306,-0.01171843614,-0.004101036582,1
0.1072439849,0.04838907719,0.001762028201,-0.0134187052,1
0.1072439849,0.050359115,0.0035611731,-0.001761284075,1
0.1072439849,0.05232915282,-0.003251179587,-0.004584547132,1
0.1072439849,0.05429919064,-0.002720928052,-0.005480775144,1
0.1072439849,0.05626922846,-0.02353961393,-0.007081470452,1
0.1072439849,0.05823927,-0.03775002807,-0.0115579972,1
0.1072439849,0.06020930782,-0.03973641619,-0.01888900436,1
0.1072439849,0.06217934564,-0.04414073378,-0.02125108428,1
0.1072439849,0.06414938718,-0.0431523174,-0.02292341925,1
0.1072439849,0.066119425,-0.04296295717,-0.02172424085,1
0.1072439849,0.06808946282,-0.04289271683,-0.02069466561,1
0.1072439849,0.07005950063,-0.04373500496,-0.0234265402,1
0.1072439849,0.07202953845,-0.04849926755,-0.01784580573,1
0.1072439849,0.07399957627,-0.0536099337,-0.006487573963,1
0.1072439849,0.07596961409,-0.05647636577,-0.004711150192,1
0.1072439849,0.07793965936,-0.05329961702,-0.0005619738367,1
0.1072439849,0.07990969718,-0.05109241605,0.0006220286596,1
0.1072439849,0.08187973499,-0.04942893237,-0.004512516782,1
0.1072439849,0.08384977281,-0.05294123292,-0.004155969247,1
0.1072439849,0.08581981063,-0.05417650566,-0.003122579074,1
0.1072439849,0.08778984845,-0.05285964906,-0.01225547399,1
0.1072439849,0.08975988626,-0.05152374133,-0.01687368378,1
0.1072439849,0.09172992408,-0.05125718564,-0.01449648384,1
0.1072439849,0.0936999619,-0.05414352193,-0.007867775857,1
0.1072439849,0.09567000717,-0.05542557687,-0.008296578191,1
0.1072439849,0.09764004499,-0.05961219594,-0.004500906449,1
0.1072439849,0.09961008281,-0.05252166465,-0.002298505977,1
0.1072439849,0.1015801206,-0.04038400576,-0.002557354048,1
0.1072439849,0.1035501584,-0.03236591071,-0.006462132558,1
0.1072439849,0.1055201963,-0.02982837707,-0.0009715107153,1
0.1072439849,0.1074902341,-0.0197719615,-0.002156586852,1
0.1072439849,0.1094602719,-0.01589854993,9.49560781e-05,1
0.1072439849,0.1114303172,-0.01395026594,0.0005562084843,1
0.1072439849,0.113400355,-0.01328125037,0.0004161430697,1
0.1072439849,0.1153703928,-0.01290303096,-0.0001205515218,1
0.1072439849,0.1173404306,-0.008846728131,-0.001437133877,1
0.1092140228,0.04838907719,0.003739428706,-0.004447102547,2
0.1092140228,0.050359115,0.005171542056,-0.002139228862,1
0.1092140228,0.05232915282,-0.006582788192,-0.002418956021,1
0.1092140228,0.05429919064,-0.0117299119,-0.003275471739,1
0.1092140228,0.05626922846,-0.02053044364,-0.002254910301,1
0.1092140228,0.05823927,-0.02730457485,-0.003027405823,1
0.1092140228,0.06020930782,-0.04100318626,-0.01247602142,1
0.1092140228,0.06217934564,-0.04663095996,-0.01831587777,1
0.1092140228,0.06414938718,-0.04410008714,-0.02297474071,1
0.1092140228,0.066119425,-0.04260925949,-0.02343205363,1
0.1092140228,0.06808946282,-0.04278815538,-0.02055843174,1
0.1092140228,0.07005950063,-0.0474357754,-0.01900415868,1
0.1092140228,0.07202953845,-0.05141016096,-0.0141131822,1
0.1092140228,0.07399957627,-0.05482238159,-0.007933769375,2
0.1092140228,0.07596961409,-0.05596698821,-0.005710000638,1
0.1092140228,0.07793965936,-0.05676547065,0.0004210226471,1
0.1092140228,0.07990969718,-0.05540739,0.004954906646,1
0.1092140228,0.08187973499,-0.05502451956,0.003335166723,1
0.1092140228,0.08384977281,-0.05632535741,0.00239078654,1
0.1092140228,0.08581981063,-0.04998805001,0.0001339160954,1
0.1092140228,0.08778984845,-0.05012244731,-0.005057539325,2
0.1092140228,0.08975988626,-0.05179704726,-0.01480960008,1
0.1092140228,0.09172992408,-0.05162677169,-0.01201432478,1
0.1092140228,0.0936999619,-0.04943857342,-0.01411134191,1
0.1092140228,0.09567000717,-0.0474954918,-0.01448308583,1
0.1092140228,0.09764004499,-0.05119060352,-0.006264658645,1
0.1092140228,0.09961008281,-0.04851489514,-0.002531360602,1
0.1092140228,0.1015801206,-0.0384613201,-0.001522205537,1
0.1092140228,0.1035501584,-0.03078912199,-0.009378638119,1
0.1092140228,0.1055201963,-0.02624875307,-0.009024937637,1
0.1092140228,0.1074902341,-0.02129997686,-0.001549393288,1
0.1092140228,0.1094602719,-0.01673775725,0.0008535597008,1
0.1092140228,0.1114303172,-0.01338310167,0.001326739322,1
0.1092140228,0.113400355,-0.01205069572,0.001150201773,1
0.1092140228,0.1153703928,-0.009501751512,-0.0004064989334,1
0.1092140228,0.1173404306,-0.01127796434,-0.002697108313,1
0.1111840606,0.04838907719,0.004284716211,0.002216626657,1
0.1111840606,0.050359115,-0.002997421194,-0.002053325996,1
0.1111840606,0.05232915282,-0.01296096761,-0.003148430958,1
0.1111840606,0.05429919064,-0.01772029512,-0.002945657121,1
0.1111840606,0.05626922846,-0.01994324848,0.001191184274,1
0.1111840606,0.05823927,-0.02548934892,-0.0002252339473,1
0.1111840606,0.06020930782,-0.04710527137,-0.01203402225,1
0.1111840606,0.06217934564,-0.05279146507,-0.01941959374,1
0.1111840606,0.06414938718,-0.04567395151,-0.02290572971,1
0.1111840606,0.066119425,-0.04586372524,-0.02730333805,1
0.1111840606,0.06808946282,-0.0507561788,-0.02193708345,1
0.1111840606,0.07005950063,-0.05349570513,-0.01414808258,1
0.1111840606,0.07202953845,-0.05650627613,-0.01139773894,1
0.1111840606,0.07399957627,-0.05830243975,-0.005424319301,1
0.1111840606,0.07596961409,-0.05613610148,-0.00558196893,1
0.1111840606,0.07793965936,-0.05748200417,-0.0007937186747,1
0.1111840606,0.07990969718,-0.05695230886,0.005382621195,1
0.1111840606,0.08187973499,-0.05783411115,0.006041245535,1
0.1111840606,0.08384977281,-0.05790967122,0.001718300045,1
0.1111840606,0.08581981063,-0.04519916326,-0.004335837904,1
0.1111840606,0.08778984845,-0.04584504664,0.006701000966,1
0.1111840606,0.08975988626,-0.04967654869,0.01103197224,1
0.1111840606,0.09172992408,-0.0478861779,-0.004228164908,1
0.1111840606,0.0936999619,-0.05294208601,-0.01326891873,1
0.1111840606,0.09567000717,-0.04359544441,-0.01493683457,1
0.1111840606,0.09764004499,-0.03849152848,-0.007819557562,1
0.1111840606,0.09961008281,-0.04066266865,0.00304060569,1
0.1111840606,0.1015801206,-0.03765276819,0.004315164872,1
0.1111840606,0.1035501584,-0.03518407047,0.002356223064,1
0.1111840606,0.1055201963,-0.0321418643,0.0001181793268,1
0.1111840606,0.1074902341,-0.02139723115,-0.001988775795,1
0.1111840606,0.1094602719,-0.01675696298,0.001478236634,1
0.1111840606,0.1114303172,-0.0114849899,0.0007015084266,1
0.1111840606,0.113400355,-0.007321804296,0.001287949388,1
0.1111840606,0.1153703928,-0.009689188562,0.0006125108339,1
0.1111840606,0.1173404306,-0.008968244307,-0.001260965713,1
0.1131540984,0.04838907719,0.000785424374,0.003335458227,1
0.1131540984,0.050359115,-0.006167575717,0.0008602122543,1
0.1131540984,0.05232915282,-0.01600547694,-0.001829012763,1
0.1131540984,0.05429919064,-0.01026945468,-0.00327997352,1
0.1131540984,0.05626922846,-0.02110966481,0.001594245783,1
0.1131540984,0.05823927,-0.03228073195,0.001687340788,1
0.1131540984,0.06020930782,-0.04710863158,-0.008222701959,1
0.1131540984,0.06217934564,-0.0455461219,-0.01492659189,1
0.1131540984,0.06414938718,-0.04966488853,-0.01626631245,1
0.1131540984,0.066119425,-0.05036388338,-0.02001680434,1
0.1131540984,0.06808946282,-0.04472283646,-0.01302369218,1
0.1131540984,0.07005950063,-0.04714238271,-0.008885812014,1
0.1131540984,0.07202953845,-0.05946295336,-0.01238929015,1
0.1131540984,0.07399957627,-0.06460034847,-0.004722031299,1
0.1131540984,0.07596961409,-0.05464943498,-0.003729207208,1
0.1131540984,0.07793965936,-0.05639376491,0.0004682594154,1
0.1131540984,0.07990969718,-0.0554555282,0.002579916734,1
0.1131540984,0.08187973499,-0.05389337987,0.002572238445,1
0.1131540984,0.08384977281,-0.05545242503,0.001126912655,1
0.1131540984,0.08581981063,-0.05198229104,0.001666047494,1
0.1131540984,0.08778984845,-0.05092488229,0.01052954514,1
0.1131540984,0.08975988626,-0.05145945773,0.01919918694,1
0.1131540984,0.09172992408,-0.04523447156,0.006465613376,1
0.1131540984,0.0936999619,-0.04321471229,-0.009380278178,1
0.1131540984,0.09567000717,-0.04109201208,-0.01411228813,1
0.1131540984,0.09764004499,-0.03095563687,-0.001951389015,1
0.1131540984,0.09961008281,-0.03800563142,0.003265888663,1
0.1131540984,0.1015801206,-0.03507075459,0.005354255438,1
0.1131540984,0.1035501584,-0.03117510304,0.003275716212,1
0.1131540984,0.1055201963,-0.02493385784,-0.0006509682862,1
0.1131540984,0.1074902341,-0.02510319091,0.0005590309738,1
0.1131540984,0.1094602719,-0.01880318671,0.002644812688,1
0.1131540984,0.1114303172,-0.009689228609,0.0002289399854,1
0.1131540984,0.113400355,-0.004136668518,0.002170480089,1
0.1131540984,0.1153703928,-0.009560439736,0.00278583169,1
0.1131540984,0.1173404306,-0.01258384716,0.0005798025522,1
0.1151241362,0.04838907719,0.004947120324,0.004733941983,1
0.1151241362,0.050359115,-0.004096920602,0.001003202051,1
0.1151241362,0.05232915282,-0.006958153564,0.0003277092183,1
0.1151241362,0.05429919064,-0.007814727724,0.0001291663066,1
0.1151241362,0.05626922846,-0.02238543518,0.0009508520598,1
0.1151241362,0.05823927,-0.0360750407,0.004530346487,1
0.1151241362,0.06020930782,-0.04047913477,-0.001744073117,1
0.1151241362,0.06217934564,-0.0476423651,-0.006216272246,1
0.1151241362,0.06414938718,-0.05549810454,-0.004276888445,1
0.1151241362,0.066119425,-0.05753466114,-0.005625850521,1
0.1151241362,0.06808946282,-0.05001793429,-0.003601081669,1
0.1151241362,0.07005950063,-0.04979337752,-0.003350811312,1
0.1151241362,0.07202953845,-0.05451054871,-0.007995287888,1
0.1151241362,0.07399957627,-0.0625012964,-0.0009209156269,1
0.1151241362,0.07596961409,-0.06048122421,-0.003162090899,1
0.1151241362,0.07793965936,-0.0600817278,0.001879359246,1
0.1151241362,0.07990969718,-0.05662545934,0.005252976902,1
0.1151241362,0.08187973499,-0.05414617434,0.004140197299,1
0.1151241362,0.08384977281,-0.05662908778,0.004990410525,1
0.1151241362,0.08581981063,-0.05219689757,0.007424632087,1
0.1151241362,0.08778984845,-0.04929583147,0.008342610672,1
0.1151241362,0.08975988626,-0.04803873971,0.01219909173,1
0.1151241362,0.09172992408,-0.04592037946,0.01180393528,1
0.1151241362,0.0936999619,-0.0478015542,-0.006736791693,1
0.1151241362,0.09567000717,-0.05189427733,-0.01309440937,1
0.1151241362,0.09764004499,-0.03705903143,-0.005975783803,1
0.1151241362,0.09961008281,-0.03385029733,-0.003737642197,1
0.1151241362,0.1015801206,-0.02805359475,-0.002000929089,1
0.1151241362,0.1035501584,-0.02624090202,-0.0003824956075,1
0.1151241362,0.1055201963,-0.02731800452,0.001809227746,1
0.1151241362,0.1074902341,-0.02941351011,0.007450575009,1
0.1151241362,0.1094602719,-0.03169415146,0.009465319104,1
0.1151241362,0.1114303172,-0.01542386599,0.004606916104,1
0.1151241362,0.113400355,-0.004083117936,0.001985928509,1
0.1151241362,0.1153703928,-0.008741250262,0.0006271575112,1
0.1151241362,0.1173404306,-0.01076333877,0.001027407008,2
0.117094174,0.04838907719,0.008995932527,0.0006354881334,1
0.117094174,0.050359115,-0.005374888424,0.004764324985,1
0.117094174,0.05232915282,0.005504549015,0.0002129585919,1
0.117094174,0.05429919064,-0.007261838764,0.001436072635,1
0.117094174,0.05626922846,-0.02104486525,0.001172410557,1
0.117094174,0.05823927,-0.03071006387,0.002016647952,1
0.117094174,0.06020930782,-0.04061616585,-0.002586770104,1
0.117094174,0.06217934564,-0.05889143422,-0.007446710486,1
0.117094174,0.06414938718,-0.06362384558,-0.008136065677,1
0.117094174,0.066119425,-0.06336776912,-0.01294980291,1
0.117094174,0.06808946282,-0.06338823587,-0.009184940718,1
0.117094174,0.07005950063,-0.06089282036,-0.0004020107444,1
0.117094174,0.07202953845,-0.06004007161,0.004071183037,1
0.117094174,0.07399957627,-0.06044613197,0.00230628415,1
0.117094174,0.07596961409,-0.06232007965,-0.002179708332,1
0.117094174,0.07793965936,-0.06191061065,0.005742383655,1
0.117094174,0.07990969718,-0.05807141587,0.01193935703,1
0.117094174,0.08187973499,-0.05610541627,0.007047431078,1
0.117094174,0.08384977281,-0.05421752855,0.006565873511,1
0.117094174,0.08581981063,-0.05186830088,0.008218865842,1
0.117094174,0.08778984845,-0.04645580798,0.007926955819,1
0.117094174,0.08975988626,-0.04744410142,0.00901727099,1
0.117094174,0.09172992408,-0.04769827053,0.008047001436,1
0.117094174,0.0936999619,-0.0567920655,-0.003660092363,1
0.117094174,0.09567000717,-0.05505730957,-0.01244130172,1
0.117094174,0.09764004499,-0.0458731018,-0.02438883856,1
0.117094174,0.09961008281,-0.04007134959,-0.007988234051,1
0.117094174,0.1015801206,-0.03191421553,-0.002932923613,1
0.117094174,0.1035501584,-0.03197835758,-0.0003814395168,1
0.117094174,0.1055201963,-0.03778309375,0.006978508551,1
0.117094174,0.1074902341,-0.03030630201,0.01130845118,1
0.117094174,0.1094602719,-0.02393614501,0.01197708026,1
0.117094174,0.1114303172,-0.01773354039,0.009782499634,1
0.117094174,0.113400355,-0.007136383094,0.004152336624,1
0.117094174,0.1153703928,-0.006584379822,0.001800390193,1
0.117094174,0.1173404306,-0.01096491888,0.001875261078,2
0.1190642118,0.04838907719,0.01091109216,-0.001443391782,1
0.1190642118,0.050359115,0.002854137914,0.005368999671,1
0.1190642118,0.05232915282,-0.001379922032,0.002366466215,1
0.1190642118,0.05429919064,-0.009649428539,0.001228834735,1
0.1190642118,0.05626922846,-0.01765037701,0.005652969703,1
0.1190642118,0.05823927,-0.02616491728,0.0003214201715,1
0.1190642118,0.06020930782,-0.03881796822,-0.00786843244,1
0.1190642118,0.06217934564,-0.06051028147,-0.01240930334,1
0.1190642118,0.06414938718,-0.06439107656,-0.01308508497,1
0.1190642118,0.066119425,-0.06403550506,-0.01712234318,1
0.1190642118,0.06808946282,-0.06966304034,-0.0136554921,1
0.1190642118,0.07005950063,-0.06975287944,-0.008303318173,1
0.1190642118,0.07202953845,-0.06069324538,-0.001146109891,1
0.1190642118,0.07399957627,-0.06013429537,0.0001525356492,1
0.1190642118,0.07596961409,-0.06069300324,-0.00248778495,1
0.1190642118,0.07793965936,-0.05923277885,0.002992352471,1
0.1190642118,0.07990969718,-0.06324129552,0.00936497096,1
0.1190642118,0.08187973499,-0.05642475188,0.008184716105,1
0.1190642118,0.08384977281,-0.04993855581,0.01145644579,1
0.1190642118,0.08581981063,-0.04978619143,0.01333198138,1
0.1190642118,0.08778984845,-0.04335992411,0.009097526781,1
0.1190642118,0.08975988626,-0.04472121596,0.009344449267,1
0.1190642118,0.09172992408,-0.0465140231,0.00768296048,1
0.1190642118,0.0936999619,-0.0448387228,-0.0003624266537,2
0.1190642118,0.09567000717,-0.04437617585,-0.005319756921,2
0.1190642118,0.09764004499,-0.04576929659,-0.009466596879,2
0.1190642118,0.09961008281,-0.05220849812,-0.01345002186,1
0.1190642118,0.1015801206,-0.04664169624,0.006708848756,1
0.1190642118,0.1035501584,-0.05479689687,0.00862229988,1
0.1190642118,0.1055201963,-0.04312044755,0.01004293561,2
0.1190642118,0.1074902341,-0.03331030533,0.01270171814,1
0.1190642118,0.1094602719,-0.02050556615,0.01499637403,1
0.1190642118,0.1114303172,-0.01385807339,0.01118939836,1
0.1190642118,0.113400355,-0.009744096547,0.008873909712,1
0.1190642118,0.1153703928,-0.008737020195,0.007010334171,1
0.1190642118,0.1173404306,-0.01554703712,0.002797985915,1
0.1210342497,0.04838907719,-0.01130514964,-0.005817141384,1
0.1210342497,0.050359115,0.0009186984389,0.004823530558,1
0.1210342497,0.05232915282,0.001883022138,0.003438812448,1
0.1210342497,0.05429919064,-0.004697431345,0.002329562558,1
0.1210342497,0.05626922846,-0.01168813277,0.005956474226,1
0.1210342497,0.05823927,-0.02757010609,-0.003597344039,1
0.1210342497,0.06020930782,-0.04450242594,-0.01389529277,1
0.1210342497,0.06217934564,-0.06036650762,-0.01204394363,1
0.1210342497,0.06414938718,-0.05693402886,-0.012002117,1
0.1210342497,0.066119425,-0.05267095193,-0.01056777127,1
0.1210342497,0.06808946282,-0.05365267023,-0.01101403031,1
0.1210342497,0.07005950063,-0.06201715767,-0.01494159922,1
0.1210342497,0.07202953845,-0.05704426393,-0.003418928944,1
0.1210342497,0.07399957627,-0.05725995824,0.00061508402,1
0.1210342497,0.07596961409,-0.05562987924,0.001727443887,1
0.1210342497,0.07793965936,-0.05440749973,0.004078626167,1
0.1210342497,0.07990969718,-0.05875710025,0.006698233075,1
0.1210342497,0.08187973499,-0.05512773618,0.008308040909,1
0.1210342497,0.08384977281,-0.04950097948,0.01186113525,1
0.1210342497,0.08581981063,-0.05037208647,0.01446446963,1
0.1210342497,0.08778984845,-0.04547031596,0.01082108077,1
0.1210342497,0.08975988626,-0.04260767996,0.009539046325,1
0.1210342497,0.09172992408,-0.0376442112,0.009786659852,1
0.1210342497,0.0936999619,-0.03167262673,-0.0001528174762,1
0.1210342497,0.09567000717,-0.03183937073,0.0009912971873,1
0.1210342497,0.09764004499,-0.04061942175,0.005292229354,1
0.1210342497,0.09961008281,-0.05174355954,0.003111145692,1
0.1210342497,0.1015801206,-0.05605959147,0.01075455826,1
0.1210342497,0.1035501584,-0.05544179678,0.01571654342,1
0.1210342497,0.1055201963,-0.04659147933,0.0118692182,2
0.1210342497,0.1074902341,-0.03339164704,0.01234395243,2
0.1210342497,0.1094602719,-0.01658151671,0.01531999838,1
0.1210342497,0.1114303172,-0.01508147363,0.01457977761,1
0.1210342497,0.113400355,-0.01292398013,0.01202246547,1
0.1210342497,0.1153703928,-0.006165150553,0.007973229513,1
0.1210342497,0.1173404306,-0.002040355932,-0.00143206981,1
0.1230042875,0.04838907719,-0.01747131161,0.001909335144,1
0.1230042875,0.050359115,-0.00732022291,-0.001069536316,1
0.1230042875,0.05232915282,0.006007257849,0.00390431541,1
0.1230042875,0.05429919064,-0.0009682379896,0.006558506284,1
0.1230042875,0.05626922846,-0.001356976805,0.001619708491,1
0.1230042875,0.05823927,-0.02484116331,-0.005982454866,1
0.1230042875,0.06020930782,-0.04905565083,-0.01437489316,1
0.1230042875,0.06217934564,-0.06025315449,-0.01119008474,1
0.1230042875,0.06414938718,-0.05314967036,-0.01024655625,1
0.1230042875,0.066119425,-0.04839826003,-0.008421402425,1
0.1230042875,0.06808946282,-0.05113549531,-0.0119327819,1
