x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.0973937884,0.1153703928,-0.01279060356,0.002290473087,1
0.0973937884,0.1173404306,-0.00890300516,-0.000892916054,1
0.09936382622,0.04838907719,0.006260899827,0.00784408208,1
0.09936382622,0.050359115,-0.00386358262,0.01037597377,1
0.09936382622,0.05232915282,-0.005455477163,0.01226133946,1
0.09936382622,0.05429919064,-0.006758697797,0.01183173526,1
0.09936382622,0.05626922846,-0.01485625468,0.0102662202,1
0.09936382622,0.05823927,-0.02694131993,0.01169700641,1
0.09936382622,0.06020930782,-0.03130997345,0.01367088966,1
0.09936382622,0.06217934564,-0.02973053977,0.01087696943,1
0.09936382622,0.06414938718,-0.032736402,0.00943043828,1
0.09936382622,0.066119425,-0.03880717978,0.008641139604,1
0.09936382622,0.06808946282,-0.05085053295,0.007074385416,1
0.09936382622,0.07005950063,-0.06235983223,0.003573943395,1
0.09936382622,0.07202953845,-0.06832422316,0.003244912485,1
0.09936382622,0.07399957627,-0.07233212888,0.004219943192,1
0.09936382622,0.07596961409,-0.0742412284,0.002370408503,1
0.09936382622,0.07793965936,-0.07289779186,-0.001306107384,1
0.09936382622,0.07990969718,-0.06844689697,-0.005801778287,1
0.09936382622,0.08187973499,-0.06483672559,-0.0006439434364,1
0.09936382622,0.08384977281,-0.06624078751,-0.001363816555,2
0.09936382622,0.08581981063,-0.06793813407,0.001010621781,1
0.09936382622,0.08778984845,-0.06348718703,0.002546350006,2
0.09936382622,0.08975988626,-0.06152310595,0.002941187704,1
0.09936382622,0.09172992408,-0.05639948696,-0.002158683259,1
0.09936382622,0.0936999619,-0.04887009412,-0.008808240294,1
0.09936382622,0.09567000717,-0.04541423172,-0.0147981951,1
0.09936382622,0.09764004499,-0.04411474988,-0.01494083833,1
0.09936382622,0.09961008281,-0.0435439311,-0.01226965431,1
0.09936382622,0.1015801206,-0.04116211087,-0.01206918526,1
0.09936382622,0.1035501584,-0.03380841762,-0.01537341159,1
0.09936382622,0.1055201963,-0.02595639043,-0.01558987331,1
0.09936382622,0.1074902341,-0.02727516182,-0.005864739884,1
0.09936382622,0.1094602719,-0.02057414316,-0.007975885645,1
0.09936382622,0.1114303172,-0.01291779242,-0.007155285683,1
0.09936382622,0.113400355,-0.008202249184,-0.003578077536,1
0.09936382622,0.1153703928,-0.005318516865,-0.0002808515274,1
0.09936382622,0.1173404306,-0.005547718145,-0.003125967924,1
0.101333864,0.04838907719,-0.001401834073,0.006973949261,1
0.101333864,0.050359115,-0.004802774172,0.01176815946,1
0.101333864,0.05232915282,-0.005446140654,0.01398351882,1
0.101333864,0.05429919064,-0.00852771569,0.01413606945,1
0.101333864,0.05626922846,-0.01315811649,0.01473578252,1
0.101333864,0.05823927,-0.02047810517,0.01561749075,1
0.101333864,0.06020930782,-0.02566085197,0.01713943854,1
0.101333864,0.06217934564,-0.02734929323,0.01553856302,1
0.101333864,0.06414938718,-0.03239656985,0.01138174348,1
0.101333864,0.066119425,-0.0489157699,0.007852920331,1
0.101333864,0.06808946282,-0.05602171272,0.005056028254,1
0.101333864,0.07005950063,-0.06161627918,0.002664250322,1
0.101333864,0.07202953845,-0.06928844005,0.004158555996,1
0.101333864,0.07399957627,-0.0722618103,0.003425586503,1
0.101333864,0.07596961409,-0.07383029163,0.001371254097,1
0.101333864,0.07793965936,-0.07004271448,-0.002721396042,1
0.101333864,0.07990969718,-0.06473068893,-0.007895216346,1
0.101333864,0.08187973499,-0.06844386458,-0.009820985608,1
0.101333864,0.08384977281,-0.06687418371,-0.004759581294,1
0.101333864,0.08581981063,-0.06114855036,0.00648207264,1
0.101333864,0.08778984845,-0.0594423674,0.001933894004,2
0.101333864,0.08975988626,-0.05632530153,-0.003665357595,1
0.101333864,0.09172992408,-0.04631787166,-0.006626343355,1
0.101333864,0.0936999619,-0.03536807001,-0.007490599994,1
0.101333864,0.09567000717,-0.04533391073,-0.01105158217,1
0.101333864,0.09764004499,-0.04661637172,-0.01017308328,1
0.101333864,0.09961008281,-0.04591497034,-0.003527011257,1
0.101333864,0.1015801206,-0.04090566188,-0.0034028152,1
0.101333864,0.1035501584,-0.03372924775,-0.007786510978,1
0.101333864,0.1055201963,-0.02983565442,-0.008690712042,1
0.101333864,0.1074902341,-0.02932255901,-0.004582152702,1
0.101333864,0.1094602719,-0.02443609387,-0.007687226404,1
0.101333864,0.1114303172,-0.01691212878,-0.007014563307,1
0.101333864,0.113400355,-0.01253360417,-0.00326380739,1
0.101333864,0.1153703928,-0.008594504558,0.0008240338648,1
0.101333864,0.1173404306,-0.005250296555,-0.003245554399,1
0.1033039019,0.04838907719,-0.001304347301,0.0113508692,1
0.1033039019,0.050359115,-0.00584839331,0.008875110187,1
0.1033039019,0.05232915282,-0.007139549125,0.009421852417,1
0.1033039019,0.05429919064,-0.009621009231,0.01077684667,1
0.1033039019,0.05626922846,-0.01099400409,0.01231876574,1
0.1033039019,0.05823927,-0.01454916503,0.01242254861,1
0.1033039019,0.06020930782,-0.02140603587,0.0126245888,1
0.1033039019,0.06217934564,-0.02751552314,0.01228564885,1
0.1033039019,0.06414938718,-0.03640215099,0.005460710265,1
0.1033039019,0.066119425,-0.05048914254,0.00443625031,1
0.1033039019,0.06808946282,-0.06658973545,0.002895752201,1
0.1033039019,0.07005950063,-0.07257051021,0.0007801445317,1
0.1033039019,0.07202953845,-0.06475246698,-0.003103626426,1
0.1033039019,0.07399957627,-0.06436611712,-0.003477866296,1
0.1033039019,0.07596961409,-0.06658319384,-0.0003234501928,1
0.1033039019,0.07793965936,-0.06352297217,-0.006994435098,1
0.1033039019,0.07990969718,-0.06261175871,-0.01417597197,1
0.1033039019,0.08187973499,-0.06612078846,-0.01413176488,1
0.1033039019,0.08384977281,-0.06695137173,-0.005401915405,1
0.1033039019,0.08581981063,-0.05781548098,0.001380253583,1
0.1033039019,0.08778984845,-0.05680843443,0.002372510964,1
0.1033039019,0.08975988626,-0.05805393308,-0.002327867784,1
0.1033039019,0.09172992408,-0.04893512651,-2.517446774e-05,1
0.1033039019,0.0936999619,-0.03981018811,-0.002006100491,1
0.1033039019,0.09567000717,-0.03874004632,-0.007777015213,1
0.1033039019,0.09764004499,-0.04493712261,-0.01107414532,1
0.1033039019,0.09961008281,-0.04512624815,-0.008509775624,1
0.1033039019,0.1015801206,-0.0403620638,-0.003559736768,1
0.1033039019,0.1035501584,-0.03592405468,-0.003574008588,1
0.1033039019,0.1055201963,-0.03175733238,-0.003851543181,1
0.1033039019,0.1074902341,-0.0292393174,-0.005490202922,1
0.1033039019,0.1094602719,-0.02251558937,-0.006696657743,1
0.1033039019,0.1114303172,-0.02057824843,-0.005340034142,1
0.1033039019,0.113400355,-0.01632088795,-0.002308976371,1
0.1033039019,0.1153703928,-0.01100978907,0.001014276524,1
0.1033039019,0.1173404306,-0.005010108463,0.0006668788847,1
0.1052739397,0.04838907719,0.0003783993016,0.007372170687,1
0.1052739397,0.050359115,-0.006147450302,0.006168823224,1
0.1052739397,0.05232915282,-0.008545004763,0.006453541107,1
0.1052739397,0.05429919064,-0.009111970663,0.00795929227,1
0.1052739397,0.05626922846,-0.01098666061,0.009492170997,1
0.1052739397,0.05823927,-0.01436485164,0.009826565161,1
0.1052739397,0.06020930782,-0.01974532939,0.01034665387,1
0.1052739397,0.06217934564,-0.02711422928,0.009451683611,1
0.1052739397,0.06414938718,-0.03652193397,0.003327563638,1
0.1052739397,0.066119425,-0.04999913275,0.002384163439,1
0.1052739397,0.06808946282,-0.06259355694,0.00355094322,1
0.1052739397,0.07005950063,-0.06588902324,0.007166435476,1
0.1052739397,0.07202953845,-0.06424339861,-0.001411642763,1
0.1052739397,0.07399957627,-0.06540350616,-0.008022061549,1
0.1052739397,0.07596961409,-0.06941907108,-0.006820492912,1
0.1052739397,0.07793965936,-0.06262787431,-0.01167371217,1
0.1052739397,0.07990969718,-0.05678743124,-0.01689951867,1
0.1052739397,0.08187973499,-0.0601243414,-0.01525514852,1
0.1052739397,0.08384977281,-0.0582193248,-0.002402239246,1
0.1052739397,0.08581981063,-0.06813751906,-0.00219955761,1
0.1052739397,0.08778984845,-0.06719806045,-0.003422294045,1
0.1052739397,0.08975988626,-0.05948228762,-0.001997036394,1
0.1052739397,0.09172992408,-0.05288962647,0.001742699882,1
0.1052739397,0.0936999619,-0.04345207289,-0.001695176936,1
0.1052739397,0.09567000717,-0.0404746756,-0.006789153442,1
0.1052739397,0.09764004499,-0.049851574,-0.00977868773,1
0.1052739397,0.09961008281,-0.05279260501,-0.01198337786,1
0.1052739397,0.1015801206,-0.04149124771,-0.008412338793,1
0.1052739397,0.1035501584,-0.03632806614,-0.005513405893,1
0.1052739397,0.1055201963,-0.03441587463,-0.001862114877,1
0.1052739397,0.1074902341,-0.03323601186,-0.002494674642,1
0.1052739397,0.1094602719,-0.02874290198,-0.002256693784,1
0.1052739397,0.1114303172,-0.01695574075,-0.003609195119,1
0.1052739397,0.113400355,-0.01194480155,-0.003419684013,1
0.1052739397,0.1153703928,-0.01173870359,0.003272127826,1
0.1052739397,0.1173404306,-0.008017529733,0.001005219063,1
0.1072439849,0.04838907719,-0.001949174097,0.003826073371,1
0.1072439849,0.050359115,-0.004798612092,0.005610115826,1
0.1072439849,0.05232915282,-0.006681246683,0.005842459854,1
0.1072439849,0.05429919064,-0.006534740329,0.005156942643,1
0.1072439849,0.05626922846,-0.01174716,0.006139592733,1
0.1072439849,0.05823927,-0.01484966185,0.005239024758,1
0.1072439849,0.06020930782,-0.01945270412,0.008462053724,1
0.1072439849,0.06217934564,-0.02754212916,0.008868346922,1
0.1072439849,0.06414938718,-0.03560071066,-0.008351355791,1
0.1072439849,0.066119425,-0.05126724765,-0.007732763886,1
0.1072439849,0.06808946282,-0.06026661396,-0.002689902438,1
0.1072439849,0.07005950063,-0.06160034984,0.002657589503,1
0.1072439849,0.07202953845,-0.06615450233,0.005617965944,1
0.1072439849,0.07399957627,-0.07057537138,0.0002803125244,1
0.1072439849,0.07596961409,-0.07009037584,-0.007548515219,1
0.1072439849,0.07793965936,-0.0636171028,-0.009526835755,1
0.1072439849,0.07990969718,-0.05574785173,-0.007319360971,1
0.1072439849,0.08187973499,-0.05894869566,-0.003905413207,1
0.1072439849,0.08384977281,-0.05796329305,0.0005646987702,1
0.1072439849,0.08581981063,-0.06485655904,8.936091763e-05,1
0.1072439849,0.08778984845,-0.06186753511,-0.003802059218,1
0.1072439849,0.08975988626,-0.05612681806,-0.006411603652,1
0.1072439849,0.09172992408,-0.0504741855,-0.002170215594,1
0.1072439849,0.0936999619,-0.04414556548,-0.008082011715,1
0.1072439849,0.09567000717,-0.04376278445,-0.005583003163,1
0.1072439849,0.09764004499,-0.05750293285,-0.003813885385,1
0.1072439849,0.09961008281,-0.04895675927,-0.01025631838,2
0.1072439849,0.1015801206,-0.03676090389,-0.01307872031,1
0.1072439849,0.1035501584,-0.03206824139,-0.005482485984,1
0.1072439849,0.1055201963,-0.03138741106,-0.001332312473,1
0.1072439849,0.1074902341,-0.03368449211,-0.002432001522,1
0.1072439849,0.1094602719,-0.02973654307,-0.002194464905,1
0.1072439849,0.1114303172,-0.0181826409,-0.00268795481,1
0.1072439849,0.113400355,-0.01166622899,-0.003500640159,1
0.1072439849,0.1153703928,-0.01410605013,0.0005825555418,1
0.1072439849,0.1173404306,-0.007179263048,-0.0004916116595,1
0.1092140228,0.04838907719,-0.001623272896,0.007230065297,1
0.1092140228,0.050359115,-0.004496343434,0.00774360681,1
0.1092140228,0.05232915282,-0.006274715532,0.006146909669,1
0.1092140228,0.05429919064,-0.007989003323,0.00401846692,1
0.1092140228,0.05626922846,-0.01249575429,0.003004721832,1
0.1092140228,0.05823927,-0.01497087069,0.002090536524,1
0.1092140228,0.06020930782,-0.02093888447,0.003083761316,1
0.1092140228,0.06217934564,-0.02881137282,0.001851511071,1
0.1092140228,0.06414938718,-0.03361236677,-0.009222356603,1
0.1092140228,0.066119425,-0.05109735951,-0.01129930373,1
0.1092140228,0.06808946282,-0.05942159519,-0.008759403601,1
0.1092140228,0.07005950063,-0.05956446007,-0.003566587344,1
0.1092140228,0.07202953845,-0.06614691019,0.003312904621,1
0.1092140228,0.07399957627,-0.07129469514,0.003442630637,1
0.1092140228,0.07596961409,-0.071165815,-0.003449524287,1
0.1092140228,0.07793965936,-0.06557164341,-0.003689906327,1
0.1092140228,0.07990969718,-0.06093284115,-0.006944645662,1
0.1092140228,0.08187973499,-0.06035261229,-0.005962012336,1
0.1092140228,0.08384977281,-0.06021598354,0.002484082943,1
0.1092140228,0.08581981063,-0.05777278543,1.157496627e-05,1
0.1092140228,0.08778984845,-0.0569598861,-0.003330406034,1
0.1092140228,0.08975988626,-0.05578817055,-0.005093546119,1
0.1092140228,0.09172992408,-0.05096404627,-0.005244294647,1
0.1092140228,0.0936999619,-0.04261802137,-0.0100279795,1
0.1092140228,0.09567000717,-0.04576107487,-0.009560981765,1
0.1092140228,0.09764004499,-0.05040358007,-0.005638548173,1
0.1092140228,0.09961008281,-0.04877060279,-0.01214928832,1
0.1092140228,0.1015801206,-0.04004793242,-0.0092763789,1
0.1092140228,0.1035501584,-0.0320572108,-0.004745746963,1
0.1092140228,0.1055201963,-0.02791554853,-0.003417160595,1
0.1092140228,0.1074902341,-0.02968888171,-0.003447254421,1
0.1092140228,0.1094602719,-0.02465209179,-0.002903547604,1
0.1092140228,0.1114303172,-0.01577777416,-0.002125850413,1
0.1092140228,0.113400355,-0.0124969352,-0.00425716769,1
0.1092140228,0.1153703928,-0.0110458592,-0.00432271231,1
0.1092140228,0.1173404306,-0.006839051377,-0.001222153893,1
0.1111840606,0.04838907719,0.001419267734,0.009730251506,1
0.1111840606,0.050359115,-0.00369246956,0.007779427338,1
0.1111840606,0.05232915282,-0.004996024538,0.003968908917,1
0.1111840606,0.05429919064,-0.00671659736,0.002149969572,1
0.1111840606,0.05626922846,-0.009594956413,0.0003121777554,1
0.1111840606,0.05823927,-0.01434867643,-0.002034635283,1
0.1111840606,0.06020930782,-0.02120037936,-0.003780189669,1
0.1111840606,0.06217934564,-0.03185753152,-0.003970123362,1
0.1111840606,0.06414938718,-0.04539791122,-0.009782372043,2
0.1111840606,0.066119425,-0.05709529296,-0.01410450321,1
0.1111840606,0.06808946282,-0.05711909011,-0.005389213562,2
0.1111840606,0.07005950063,-0.06275167316,0.004924647044,1
0.1111840606,0.07202953845,-0.0669022277,0.007189795375,1
0.1111840606,0.07399957627,-0.07040888071,0.0003033316752,1
0.1111840606,0.07596961409,-0.072518453,-0.001505806926,1
0.1111840606,0.07793965936,-0.06232389808,-0.002538063331,1
0.1111840606,0.07990969718,-0.05890643597,-0.009621482342,1
0.1111840606,0.08187973499,-0.05839042366,-0.008621624671,1
0.1111840606,0.08384977281,-0.05792439356,0.00178934657,1
0.1111840606,0.08581981063,-0.05536776036,0.003077672096,1
0.1111840606,0.08778984845,-0.05238808319,-0.001623564516,1
0.1111840606,0.08975988626,-0.05249237642,0.004091257229,1
0.1111840606,0.09172992408,-0.04807897657,0.002933219541,1
0.1111840606,0.0936999619,-0.04501121864,-0.002624079352,1
0.1111840606,0.09567000717,-0.04125006497,-0.01014354266,1
0.1111840606,0.09764004499,-0.04482923821,-0.009079880081,1
0.1111840606,0.09961008281,-0.05001264811,0.0003337985545,1
0.1111840606,0.1015801206,-0.04854534194,-0.0005822883686,1
0.1111840606,0.1035501584,-0.03481277823,-0.003039746312,1
0.1111840606,0.1055201963,-0.02446970716,-0.002911551157,1
0.1111840606,0.1074902341,-0.02232522517,-0.001738176332,1
0.1111840606,0.1094602719,-0.01870130934,-0.001694720588,1
0.1111840606,0.1114303172,-0.01242188085,5.671361578e-05,1
0.1111840606,0.113400355,-0.01121544,-0.001324848039,1
0.1111840606,0.1153703928,-0.01044638082,-0.001821184531,1
0.1111840606,0.1173404306,-0.008888363838,-0.001056302688,1
0.1131540984,0.04838907719,0.0006841848372,0.007550522685,1
0.1131540984,0.050359115,-0.004150681663,0.004185161553,1
0.1131540984,0.05232915282,-0.0024537188,0.002595759928,1
0.1131540984,0.05429919064,-0.005330191925,0.0004885583767,1
0.1131540984,0.05626922846,-0.007353162393,-0.0009153618012,1
0.1131540984,0.05823927,-0.01414911076,-0.003893949324,1
0.1131540984,0.06020930782,-0.02488002367,-0.009491935372,1
0.1131540984,0.06217934564,-0.0557993874,-0.01206028089,1
0.1131540984,0.06414938718,-0.05902646109,-0.0118325064,1
0.1131540984,0.066119425,-0.04979768023,-0.008865243755,1
0.1131540984,0.06808946282,-0.04920780286,-0.003617595416,1
0.1131540984,0.07005950063,-0.05413630232,0.006331255194,1
0.1131540984,0.07202953845,-0.06169426069,0.01301357523,1
0.1131540984,0.07399957627,-0.0620752126,0.01355795469,1
0.1131540984,0.07596961409,-0.06166861206,-0.0006840556161,1
0.1131540984,0.07793965936,-0.05425423011,-0.005418078508,1
0.1131540984,0.07990969718,-0.05128952488,-0.007238309365,1
0.1131540984,0.08187973499,-0.05576469377,-0.006430774927,1
0.1131540984,0.08384977281,-0.05469090864,-0.0005956427776,1
0.1131540984,0.08581981063,-0.05547880754,0.001534992363,1
0.1131540984,0.08778984845,-0.05760892108,0.001688487479,1
0.1131540984,0.08975988626,-0.05310998857,0.00463235192,1
0.1131540984,0.09172992408,-0.04451646283,0.006678757258,1
0.1131540984,0.0936999619,-0.04286273196,0.006041436456,1
0.1131540984,0.09567000717,-0.03031038865,-0.0005242805346,1
0.1131540984,0.09764004499,-0.03513455391,-0.003202223219,1
0.1131540984,0.09961008281,-0.04554197565,0.004093803931,1
0.1131540984,0.1015801206,-0.04154586419,0.005909421947,1
0.1131540984,0.1035501584,-0.02823131531,0.001615417656,1
0.1131540984,0.1055201963,-0.01802225038,0.0007674118388,1
0.1131540984,0.1074902341,-0.01402587444,-0.001527883927,1
0.1131540984,0.1094602719,-0.01078771148,-0.002953863936,1
0.1131540984,0.1114303172,-0.0103264302,-0.0005580782308,1
0.1131540984,0.113400355,-0.01059547253,0.0004519839422,1
0.1131540984,0.1153703928,-0.009570548311,-0.0006840677233,1
0.1131540984,0.1173404306,-0.005659663584,-0.003405078081,1
0.1151241362,0.04838907719,0.0008617373533,0.007041845005,1
0.1151241362,0.050359115,-0.002173473593,0.002125541214,1
0.1151241362,0.05232915282,-0.0032342372,0.0009838495171,1
0.1151241362,0.05429919064,-0.005373386201,-0.00123051554,1
0.1151241362,0.05626922846,-0.008306462318,-0.005384868477,1
0.1151241362,0.05823927,-0.02219525911,-0.007872878574,1
0.1151241362,0.06020930782,-0.04429718107,-0.01372663211,1
0.1151241362,0.06217934564,-0.05085621402,-0.01272487361,2
0.1151241362,0.06414938718,-0.05509604141,-0.01405022293,1
0.1151241362,0.066119425,-0.04761234671,-0.01284615882,1
0.1151241362,0.06808946282,-0.04292535037,-0.008136695251,1
0.1151241362,0.07005950063,-0.04700707272,-0.002943283413,1
0.1151241362,0.07202953845,-0.05250972882,0.007911012508,1
0.1151241362,0.07399957627,-0.05678620934,0.01331039611,1
0.1151241362,0.07596961409,-0.05834066868,-0.0007806339418,1
0.1151241362,0.07793965936,-0.05171272531,-0.001656376524,1
0.1151241362,0.07990969718,-0.04728351906,-0.002328706905,1
0.1151241362,0.08187973499,-0.0523304157,-0.002565473551,1
0.1151241362,0.08384977281,-0.0512169376,-0.002243106952,1
0.1151241362,0.08581981063,-0.05370872468,0.0001263504528,1
0.1151241362,0.08778984845,-0.05515459552,0.001427475479,1
0.1151241362,0.08975988626,-0.0529528372,7.529199502e-05,1
0.1151241362,0.09172992408,-0.05142866075,-0.0002105997846,1
0.1151241362,0.0936999619,-0.04039588198,0.008227577433,1
0.1151241362,0.09567000717,-0.03429782391,0.01145079546,1
0.1151241362,0.09764004499,-0.0353849344,0.006412918214,1
0.1151241362,0.09961008281,-0.03695011884,0.004015355837,1
0.1151241362,0.1015801206,-0.02908201888,0.005372208077,1
0.1151241362,0.1035501584,-0.01389323268,-0.0008528340259,1
0.1151241362,0.1055201963,-0.007249051705,-0.001382552669,1
0.1151241362,0.1074902341,-0.007445326075,-0.003588801017,1
0.1151241362,0.1094602719,-0.008412759751,-0.004305745941,1
0.1151241362,0.1114303172,-0.009635736234,-0.001134268241,1
0.1151241362,0.113400355,-0.009638011456,5.312119538e-05,1
0.1151241362,0.1153703928,-0.008443760686,-0.002556444611,1
0.1151241362,0.1173404306,-0.006488718092,-0.00275488547,2
0.117094174,0.04838907719,0.001890801359,0.009097778238,1
0.117094174,0.050359115,-0.0002562762529,0.002280493733,1
0.117094174,0.05232915282,-0.001858404721,-0.0008409455768,1
0.117094174,0.05429919064,-0.004076784477,-0.002815235872,1
0.117094174,0.05626922846,-0.009155341424,-0.01111716498,1
0.117094174,0.05823927,-0.02848939411,-0.01315923035,1
0.117094174,0.06020930782,-0.042635113,-0.0138462903,1
0.117094174,0.06217934564,-0.04823224619,-0.01106235944,1
0.117094174,0.06414938718,-0.04972693324,-0.01125072408,1
0.117094174,0.066119425,-0.04144046828,-0.01992410421,1
0.117094174,0.06808946282,-0.0406409204,-0.017822152,1
0.117094174,0.07005950063,-0.04514826834,-0.01142302249,1
0.117094174,0.07202953845,-0.04684112221,-0.007003422361,1
0.117094174,0.07399957627,-0.06160623953,0.0003694029583,1
0.117094174,0.07596961409,-0.06314644963,0.002423153026,1
0.117094174,0.07793965936,-0.04650538415,0.005361623131,1
0.117094174,0.07990969718,-0.04490581155,0.003051994368,1
0.117094174,0.08187973499,-0.04630398378,-0.001682174625,1
0.117094174,0.08384977281,-0.04566206411,-0.007707443088,1
0.117094174,0.08581981063,-0.0456845127,-0.00600633584,1
0.117094174,0.08778984845,-0.05175533518,-0.002719818382,1
0.117094174,0.08975988626,-0.05355535075,-0.00264335773,1
0.117094174,0.09172992408,-0.05006779358,0.002103480278,1
0.117094174,0.0936999619,-0.03716934845,0.007494437043,1
0.117094174,0.09567000717,-0.02977650613,0.0134081021,1
0.117094174,0.09764004499,-0.03279093653,0.009614156559,1
0.117094174,0.09961008281,-0.03393305838,0.003834248986,1
0.117094174,0.1015801206,-0.02023546398,0.0002336068719,1
0.117094174,0.1035501584,-0.006149438675,-0.003905690741,1
0.117094174,0.1055201963,-0.0007753234822,-0.00721840281,1
0.117094174,0.1074902341,-0.0042674914,-0.005591961555,1
0.117094174,0.1094602719,-0.007148934063,-0.006490980741,1
0.117094174,0.1114303172,-0.007837708108,-0.00153345766,1
0.117094174,0.113400355,-0.007249129936,-0.001208515838,1
0.117094174,0.1153703928,-0.006529273465,-0.001594052999,1
0.117094174,0.1173404306,-0.005362730473,-0.002303133486,2
0.1190642118,0.04838907719,0.004508860409,0.01113155112,1
0.1190642118,0.050359115,0.0007108367281,0.002580163535,1
0.1190642118,0.05232915282,0.002713772701,-0.002610761207,1
0.1190642118,0.05429919064,0.001375561114,-0.003568875371,1
0.1190642118,0.05626922846,-0.01528461184,0.001241929596,3
0.1190642118,0.05823927,-0.0377022028,-0.01756912284,1
0.1190642118,0.06020930782,-0.04270657524,-0.02027975582,1
0.1190642118,0.06217934564,-0.04969055951,-0.02187515609,1
0.1190642118,0.06414938718,-0.04211299494,-0.0147052221,1
0.1190642118,0.066119425,-0.03684588894,-0.02047598548,1
0.1190642118,0.06808946282,-0.03879652172,-0.01776375249,1
0.1190642118,0.07005950063,-0.04318242148,-0.0141498493,1
0.1190642118,0.07202953845,-0.04838127643,-0.009207637981,1
0.1190642118,0.07399957627,-0.05823652446,0.0002881944529,1
0.1190642118,0.07596961409,-0.05641739815,0.003108514706,1
0.1190642118,0.07793965936,-0.04490506649,0.006848715711,1
0.1190642118,0.07990969718,-0.04398915544,0.005517332815,1
0.1190642118,0.08187973499,-0.04004374892,-0.002866004594,1
0.1190642118,0.08384977281,-0.03737415746,-0.009067869745,1
0.1190642118,0.08581981063,-0.04054094106,-0.008949903771,2
0.1190642118,0.08778984845,-0.04049225524,-0.01072599646,1
0.1190642118,0.08975988626,-0.0482475087,-0.006681430619,1
0.1190642118,0.09172992408,-0.04692133516,-0.001406908617,1
0.1190642118,0.0936999619,-0.03461102396,0.003542265622,1
0.1190642118,0.09567000717,-0.02471559867,0.006154882256,1
0.1190642118,0.09764004499,-0.02681101114,0.002177814953,1
0.1190642118,0.09961008281,-0.02926330455,0.001807433902,1
0.1190642118,0.1015801206,-0.01934244297,-0.001750971307,1
0.1190642118,0.1035501584,-0.005899196956,-0.00679990463,1
0.1190642118,0.1055201963,-0.005242218263,-0.004960048012,1
0.1190642118,0.1074902341,-0.00800607726,-0.004988184199,1
0.1190642118,0.1094602719,-0.008974627592,-0.002141003963,1
0.1190642118,0.1114303172,-0.01022828929,0.0004849732795,1
0.1190642118,0.113400355,-0.007302020211,-0.00308851921,1
0.1190642118,0.1153703928,-0.004751875065,-0.002754946938,1
0.1190642118,0.1173404306,-0.003070199629,-0.002560462104,2
0.1210342497,0.04838907719,0.001118791988,0.004997112788,1
0.1210342497,0.050359115,0.001164430985,0.004327009898,1
0.1210342497,0.05232915282,0.0006487177452,0.002540790709,1
0.1210342497,0.05429919064,0.0008285444346,-0.001550519257,1
0.1210342497,0.05626922846,-0.01573179662,-0.004056569654,2
0.1210342497,0.05823927,-0.03730776161,-0.01650481671,1
0.1210342497,0.06020930782,-0.03911994398,-0.02341214009,1
0.1210342497,0.06217934564,-0.0412232466,-0.02230925113,1
0.1210342497,0.06414938718,-0.03718626872,-0.007654155605,1
0.1210342497,0.066119425,-0.0385954082,-0.006611570716,1
0.1210342497,0.06808946282,-0.03999019787,-0.01009797677,1
0.1210342497,0.07005950063,-0.04486426711,-0.006580173969,1
0.1210342497,0.07202953845,-0.05506141856,0.001644994481,1
0.1210342497,0.07399957627,-0.05030532181,0.003556651529,1
0.1210342497,0.07596961409,-0.04043840989,0.006843196228,1
0.1210342497,0.07793965936,-0.03604834899,0.001430907287,1
0.1210342497,0.07990969718,-0.03427479044,0.001743553323,1
0.1210342497,0.08187973499,-0.03583044559,-0.000713957299,1
0.1210342497,0.08384977281,-0.03944226354,-0.008397355676,1
0.1210342497,0.08581981063,-0.03861284629,-0.009999413043,2
0.1210342497,0.08778984845,-0.03934559599,-0.01351789664,1
0.1210342497,0.08975988626,-0.05957148597,-0.001946832286,1
0.1210342497,0.09172992408,-0.05534313619,-0.0006225185934,1
0.1210342497,0.0936999619,-0.03061381541,0.002545204945,1
0.1210342497,0.09567000717,-0.02007977106,0.001515517826,1
0.1210342497,0.09764004499,-0.0219205413,0.0006290547899,1
0.1210342497,0.09961008281,-0.02371189557,-0.0001488095731,1
0.1210342497,0.1015801206,-0.01289402135,-0.00357389194,1
0.1210342497,0.1035501584,-0.005849034525,-0.003940498922,1
0.1210342497,0.1055201963,-0.006522012874,-0.004114797805,1
0.1210342497,0.1074902341,-0.006148213986,-0.004292064812,1
0.1210342497,0.1094602719,-0.008993156254,-0.0006562257768,1
0.1210342497,0.1114303172,-0.01027671527,-0.0001084096002,1
0.1210342497,0.113400355,-0.006077048834,-0.002993863774,1
0.1210342497,0.1153703928,-0.003173646051,-0.0032550795,1
0.1210342497,0.1173404306,0.000904007291,-0.002623305423,1
0.1230042875,0.04838907719,0.001325254329,0.002669429407,2
0.1230042875,0.050359115,-0.0002012173936,0.0003359547409,1
0.1230042875,0.05232915282,-0.0004333189281,0.0068976935,1
0.1230042875,0.05429919064,0.000170637999,0.006289919373,1
0.1230042875,0.05626922846,-0.01116335671,0.0005871294416,2
0.1230042875,0.05823927,-0.02879516035,-0.01020249818,1
0.1230042875,0.06020930782,-0.02825782076,-0.01075622346,1
0.1230042875,0.06217934564,-0.03822210059,-0.01038319152,1
0.1230042875,0.06414938718,-0.03736545891,-0.002783498261,1
0.1230042875,0.066119425,-0.03938480094,-0.002264303155,1
