x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1230042875,0.06808946282,-0.0519101508,-0.01002599113,1
0.1230042875,0.07005950063,-0.04461545125,-0.006655799691,1
0.1230042875,0.07202953845,-0.03945074975,-0.002485210542,1
0.1230042875,0.07399957627,-0.0466161333,-0.004335999954,1
0.1230042875,0.07596961409,-0.04942117631,-0.008486234583,1
0.1230042875,0.07793965936,-0.05184280127,-0.01317872852,1
0.1230042875,0.07990969718,-0.05409603193,-0.01491696574,1
0.1230042875,0.08187973499,-0.04729770124,-0.01325618289,1
0.1230042875,0.08384977281,-0.04681804776,-0.01060054731,1
0.1230042875,0.08581981063,-0.05935011059,-0.003027551109,1
0.1230042875,0.08778984845,-0.05371016636,-0.002031758195,1
0.1230042875,0.08975988626,-0.04828603566,-0.001317786518,1
0.1230042875,0.09172992408,-0.04354930669,0.005916153081,1
0.1230042875,0.0936999619,-0.04241537675,0.005405563861,1
0.1230042875,0.09567000717,-0.05141913518,0.002326535527,1
0.1230042875,0.09764004499,-0.05238912627,-0.001910449238,1
0.1230042875,0.09961008281,-0.05660271645,0.006917749066,1
0.1230042875,0.1015801206,-0.05463607237,0.009270248003,1
0.1230042875,0.1035501584,-0.04209608957,0.006967280526,1
0.1230042875,0.1055201963,-0.01976723224,0.006127060391,1
0.1230042875,0.1074902341,-0.00950031355,0.0006782475393,1
0.1230042875,0.1094602719,-0.006389971823,-0.0009588585235,1
0.1230042875,0.1114303172,-0.005813713651,-0.001755964593,1
0.1230042875,0.113400355,-0.006660696119,-0.001495942008,1
0.1230042875,0.1153703928,-0.001846152707,-0.002497857437,1
0.1230042875,0.1173404306,0.006478967611,-0.002160066506,1
0.1249743327,0.04838907719,0.006317580584,0.007468569558,1
0.1249743327,0.050359115,0.002045389963,0.001676081447,1
0.1249743327,0.05232915282,0.002328180941,0.003420860041,1
0.1249743327,0.05429919064,0.002465102589,0.002741264645,1
0.1249743327,0.05626922846,0.002763718599,0.00179074402,1
0.1249743327,0.05823927,0.003425992094,0.003069310915,1
0.1249743327,0.06020930782,-0.001141550485,0.004254764877,1
0.1249743327,0.06217934564,-0.01066434197,0.003236655844,1
0.1249743327,0.06414938718,-0.03442898765,-0.007802642882,1
0.1249743327,0.066119425,-0.04598908871,-0.01148689445,1
0.1249743327,0.06808946282,-0.04469225928,-0.01362065133,1
0.1249743327,0.07005950063,-0.05248320848,-0.007616153918,1
0.1249743327,0.07202953845,-0.05235754326,-0.002712093526,1
0.1249743327,0.07399957627,-0.05020845309,-0.01095531043,1
0.1249743327,0.07596961409,-0.05126425996,-0.01675410382,1
0.1249743327,0.07793965936,-0.04692298919,-0.0229506027,1
0.1249743327,0.07990969718,-0.04482715949,-0.01670977101,1
0.1249743327,0.08187973499,-0.05095478147,-0.009986973368,2
0.1249743327,0.08384977281,-0.05952525139,-0.004486014135,1
0.1249743327,0.08581981063,-0.06424993277,-0.003422965761,1
0.1249743327,0.08778984845,-0.06068401411,-0.0007179208333,1
0.1249743327,0.08975988626,-0.05904767662,0.002290588804,1
0.1249743327,0.09172992408,-0.05198116601,0.009731658734,1
0.1249743327,0.0936999619,-0.04448980466,0.008820848539,1
0.1249743327,0.09567000717,-0.04613696411,0.003565101186,1
0.1249743327,0.09764004499,-0.05313974991,-0.003487297334,1
0.1249743327,0.09961008281,-0.05781840906,0.007469824515,1
0.1249743327,0.1015801206,-0.05592216551,0.004684129264,1
0.1249743327,0.1035501584,-0.04982464388,0.001745535177,1
0.1249743327,0.1055201963,-0.03733233735,-0.0005726033705,1
0.1249743327,0.1074902341,-0.01527617127,-0.0003749162133,1
0.1249743327,0.1094602719,-0.006744760554,-0.0003080684692,1
0.1249743327,0.1114303172,-0.003701325972,-0.001127389842,1
0.1249743327,0.113400355,-0.004709916189,-0.0008119562408,1
0.1249743327,0.1153703928,-0.004373836331,-0.0009179126355,1
0.1249743327,0.1173404306,-4.609994357e-05,-0.0009262223612,1
0.1269443631,0.04838907719,0.003528776579,0.005868321285,1
0.1269443631,0.050359115,0.000623016851,0.0005516682286,1
0.1269443631,0.05232915282,0.001163293491,0.002478083828,1
0.1269443631,0.05429919064,0.001043368015,0.004023824353,1
0.1269443631,0.05626922846,0.002242477378,0.002942136256,1
0.1269443631,0.05823927,0.002805770375,0.00217197556,1
0.1269443631,0.06020930782,-0.001769923372,0.009428396821,1
0.1269443631,0.06217934564,-0.01034699474,0.005199011415,1
0.1269443631,0.06414938718,-0.03334576264,-0.009064971469,1
0.1269443631,0.066119425,-0.04498992115,-0.01174673811,1
0.1269443631,0.06808946282,-0.05313851684,-0.01063659973,1
0.1269443631,0.07005950063,-0.04553851485,-0.01180603728,1
0.1269443631,0.07202953845,-0.05151060224,-0.01960393973,1
0.1269443631,0.07399957627,-0.05124229565,-0.01631147414,2
0.1269443631,0.07596961409,-0.05142508075,-0.0170272328,1
0.1269443631,0.07793965936,-0.04792540148,-0.02201494202,1
0.1269443631,0.07990969718,-0.04191176966,-0.01109849662,1
0.1269443631,0.08187973499,-0.05216900632,-0.0054959259,1
0.1269443631,0.08384977281,-0.05116007105,-0.001721374108,1
0.1269443631,0.08581981063,-0.0536085926,0.0007808373775,1
0.1269443631,0.08778984845,-0.06642698497,-0.0001269259956,1
0.1269443631,0.08975988626,-0.06723860651,0.003491847543,1
0.1269443631,0.09172992408,-0.0571769774,0.007780545857,1
0.1269443631,0.0936999619,-0.04812928289,0.005819177255,1
0.1269443631,0.09567000717,-0.0484832935,0.004853527062,1
0.1269443631,0.09764004499,-0.05376789346,0.001818097662,2
0.1269443631,0.09961008281,-0.05313485488,0.002540382324,1
0.1269443631,0.1015801206,-0.05168335885,0.0008473442867,1
0.1269443631,0.1035501584,-0.0500071086,-0.003152501537,1
0.1269443631,0.1055201963,-0.03654278442,-0.004662377294,1
0.1269443631,0.1074902341,-0.02097060531,-0.0004242722353,1
0.1269443631,0.1094602719,-0.00943460688,-0.0006041738088,1
0.1269443631,0.1114303172,-0.001951107639,-0.002230867743,1
0.1269443631,0.113400355,0.0003101941838,-0.001164411544,1
0.1269443631,0.1153703928,-0.004560647998,7.563712279e-05,1
0.1269443631,0.1173404306,-0.002987681655,-0.000501588278,2
0.1289144009,0.04838907719,0.001831545378,0.005784871988,1
0.1289144009,0.050359115,0.001542810583,0.0009960024618,1
0.1289144009,0.05232915282,0.003109275829,0.002000125824,1
0.1289144009,0.05429919064,0.004399394151,0.003772754688,1
0.1289144009,0.05626922846,0.002087599598,0.006628373172,1
0.1289144009,0.05823927,0.0005066522863,0.007174471859,1
0.1289144009,0.06020930782,-0.006459812168,0.007148556877,1
0.1289144009,0.06217934564,-0.01634281501,0.001769736875,1
0.1289144009,0.06414938718,-0.02830173075,-0.009100892581,1
0.1289144009,0.066119425,-0.03646634519,-0.01166826487,1
0.1289144009,0.06808946282,-0.04853550345,-0.01031821501,1
0.1289144009,0.07005950063,-0.03977829963,-0.01093654055,1
0.1289144009,0.07202953845,-0.0464448072,-0.01868296973,1
0.1289144009,0.07399957627,-0.05182505399,-0.01765941083,2
0.1289144009,0.07596961409,-0.05226477608,-0.01700160652,1
0.1289144009,0.07793965936,-0.04961146414,-0.0147176329,1
0.1289144009,0.07990969718,-0.04836919531,-0.01096019614,1
0.1289144009,0.08187973499,-0.05201035365,-0.004344102927,1
0.1289144009,0.08384977281,-0.0528868027,-0.002880441491,1
0.1289144009,0.08581981063,-0.05161931738,-0.0009800374974,1
0.1289144009,0.08778984845,-0.05620154366,-0.001708111144,1
0.1289144009,0.08975988626,-0.06052472442,0.0008212110843,2
0.1289144009,0.09172992408,-0.0629542321,0.003805910936,1
0.1289144009,0.0936999619,-0.05437680334,0.002308640862,1
0.1289144009,0.09567000717,-0.05016034469,-0.0008754005539,1
0.1289144009,0.09764004499,-0.06031367928,0.003365778364,1
0.1289144009,0.09961008281,-0.04522968084,-0.004552728496,1
0.1289144009,0.1015801206,-0.0417981036,-0.005380555056,1
0.1289144009,0.1035501584,-0.04413223267,-0.00894555822,1
0.1289144009,0.1055201963,-0.03571601585,-0.003519996069,2
0.1289144009,0.1074902341,-0.02667588554,0.0002217243164,1
0.1289144009,0.1094602719,-0.01421647239,-0.0003499554296,1
0.1289144009,0.1114303172,-0.001693964703,-0.001504396903,1
0.1289144009,0.113400355,0.0007263228181,-6.978315014e-06,1
0.1289144009,0.1153703928,-0.004537550732,-0.0001186769296,1
0.1289144009,0.1173404306,-0.004356296733,-0.0006541797193,1
0.1308844388,0.04838907719,0.00714130979,0.00659439154,1
0.1308844388,0.050359115,0.000354885211,0.003043584991,1
0.1308844388,0.05232915282,0.003905263497,0.002829238307,1
0.1308844388,0.05429919064,0.003909181338,0.005681936163,1
0.1308844388,0.05626922846,0.004023759626,0.009258067235,1
0.1308844388,0.05823927,0.002845651004,0.009741019458,1
0.1308844388,0.06020930782,-0.006824904587,0.004981917795,1
0.1308844388,0.06217934564,-0.02007678151,-0.0005021363031,2
0.1308844388,0.06414938718,-0.03604707494,-0.008057724684,1
0.1308844388,0.066119425,-0.03943451121,-0.002901788335,1
0.1308844388,0.06808946282,-0.03952170536,-0.005230585579,1
0.1308844388,0.07005950063,-0.03328315169,-0.005898264237,1
0.1308844388,0.07202953845,-0.04087625071,-0.01059785299,1
0.1308844388,0.07399957627,-0.05734832957,-0.01864159293,1
0.1308844388,0.07596961409,-0.05313047022,-0.01687844656,1
0.1308844388,0.07793965936,-0.05118397996,-0.01453863923,1
0.1308844388,0.07990969718,-0.050341703,-0.01111017913,1
0.1308844388,0.08187973499,-0.05066690966,-0.00555468211,1
0.1308844388,0.08384977281,-0.05180549994,-0.00732816197,2
0.1308844388,0.08581981063,-0.05009599403,-0.005657198839,1
0.1308844388,0.08778984845,-0.04940498248,-0.004962875508,1
0.1308844388,0.08975988626,-0.05570453033,-0.002304803114,1
0.1308844388,0.09172992408,-0.05528875068,-0.003545132466,2
0.1308844388,0.0936999619,-0.05403846875,-0.005451210774,1
0.1308844388,0.09567000717,-0.04833126813,-0.01395635027,1
0.1308844388,0.09764004499,-0.04881752282,-0.008148076944,1
0.1308844388,0.09961008281,-0.04011020809,-0.005528347101,1
0.1308844388,0.1015801206,-0.02955857478,-0.007838493213,1
0.1308844388,0.1035501584,-0.03382173926,-0.005791370757,1
0.1308844388,0.1055201963,-0.03551315516,-0.000693773618,1
0.1308844388,0.1074902341,-0.03215377033,0.0005844910047,1
0.1308844388,0.1094602719,-0.01207007375,0.002459963085,1
0.1308844388,0.1114303172,-0.0001123932743,0.001991853351,1
0.1308844388,0.113400355,4.30281325e-05,-0.000612897682,1
0.1308844388,0.1153703928,-0.006082152482,-0.001386809745,1
0.1308844388,0.1173404306,-0.005514502525,-8.317545871e-05,1
0.1328544915,0.04838907719,0.003148981836,0.004947158508,2
0.1328544915,0.050359115,0.0004921158543,0.004758180119,1
0.1328544915,0.05232915282,0.0009597907774,0.00487383781,1
0.1328544915,0.05429919064,0.002856716514,0.007544050924,1
0.1328544915,0.05626922846,0.004198516719,0.009522566572,1
0.1328544915,0.05823927,0.003097903682,0.01095546503,1
0.1328544915,0.06020930782,-0.006580138113,0.00666087633,1
0.1328544915,0.06217934564,-0.02109233476,-0.0007024750812,2
0.1328544915,0.06414938718,-0.03638448566,-0.007587034255,1
0.1328544915,0.066119425,-0.03725853935,-0.000110222325,1
0.1328544915,0.06808946282,-0.03463038057,-0.004619363695,1
0.1328544915,0.07005950063,-0.03126221523,-0.005076066125,1
0.1328544915,0.07202953845,-0.03651307523,-0.008679177612,1
0.1328544915,0.07399957627,-0.05065387115,-0.01130555477,1
0.1328544915,0.07596961409,-0.05735456571,-0.009793166071,1
0.1328544915,0.07793965936,-0.05727846548,-0.01347959042,1
0.1328544915,0.07990969718,-0.05156818405,-0.01226704475,1
0.1328544915,0.08187973499,-0.05346789956,-0.01389020495,1
0.1328544915,0.08384977281,-0.05357230455,-0.01522032544,1
0.1328544915,0.08581981063,-0.04970111698,-0.01180892345,1
0.1328544915,0.08778984845,-0.04971958324,-0.01144318096,1
0.1328544915,0.08975988626,-0.0508781448,-0.008103942499,1
0.1328544915,0.09172992408,-0.04845777154,-0.01023042668,1
0.1328544915,0.0936999619,-0.04656387866,-0.01168635674,1
0.1328544915,0.09567000717,-0.04930159077,-0.009227141738,1
0.1328544915,0.09764004499,-0.05005059019,-0.0009580802871,1
0.1328544915,0.09961008281,-0.04410320148,0.003209005343,1
0.1328544915,0.1015801206,-0.02868492715,-0.0007153732586,1
0.1328544915,0.1035501584,-0.02865246497,-0.004358870909,1
0.1328544915,0.1055201963,-0.02963295765,0.001044047647,1
0.1328544915,0.1074902341,-0.02507851273,0.0007316274568,1
0.1328544915,0.1094602719,-0.007843764499,0.001680717687,1
0.1328544915,0.1114303172,-0.001263696817,-0.0001384677162,1
0.1328544915,0.113400355,-0.0007975576445,-0.00126965635,1
0.1328544915,0.1153703928,-0.004896641243,-0.0007081081858,1
0.1328544915,0.1173404306,-0.008524205536,0.0004030518467,1
0.1348245293,0.04838907719,0.001813519862,0.003488903865,1
0.1348245293,0.050359115,-0.001226642169,0.003970828839,1
0.1348245293,0.05232915282,5.501510896e-05,0.0057152058,1
0.1348245293,0.05429919064,0.001616485999,0.0081070913,1
0.1348245293,0.05626922846,0.002186552621,0.0103823673,1
0.1348245293,0.05823927,0.0004850921687,0.01124423835,1
0.1348245293,0.06020930782,-0.006446535233,0.009175169282,1
0.1348245293,0.06217934564,-0.02132793143,-0.00138160598,1
0.1348245293,0.06414938718,-0.03144418821,-0.001180220279,1
0.1348245293,0.066119425,-0.03626874834,0.00385374506,1
0.1348245293,0.06808946282,-0.03052114323,-0.001771285781,1
0.1348245293,0.07005950063,-0.03062842786,-0.000872808334,1
0.1348245293,0.07202953845,-0.03434064239,-0.000681799429,1
0.1348245293,0.07399957627,-0.04127616063,-0.007590827532,1
0.1348245293,0.07596961409,-0.04712338373,-0.01087782253,1
0.1348245293,0.07793965936,-0.05066068098,-0.0118662063,1
0.1348245293,0.07990969718,-0.05796426907,-0.01348495763,1
0.1348245293,0.08187973499,-0.05263172835,-0.01853579469,1
0.1348245293,0.08384977281,-0.0473007001,-0.02009471878,1
0.1348245293,0.08581981063,-0.04567112774,-0.01773248613,1
0.1348245293,0.08778984845,-0.04967006668,-0.01785585843,1
0.1348245293,0.08975988626,-0.04718641564,-0.01762707531,1
0.1348245293,0.09172992408,-0.04569286108,-0.01641978137,1
0.1348245293,0.0936999619,-0.04706623778,-0.01018942147,1
0.1348245293,0.09567000717,-0.05584936216,-0.00357579207,1
0.1348245293,0.09764004499,-0.05264846981,0.002404714003,1
0.1348245293,0.09961008281,-0.04600957409,0.006783159915,1
0.1348245293,0.1015801206,-0.03458096832,0.006351998076,1
0.1348245293,0.1035501584,-0.02951531112,0.007211025339,1
0.1348245293,0.1055201963,-0.02413436212,0.005869938061,1
0.1348245293,0.1074902341,-0.01763920486,0.0006038671127,1
0.1348245293,0.1094602719,-0.01000895258,8.91532909e-06,1
0.1348245293,0.1114303172,-0.003911632113,-0.0004420555197,1
0.1348245293,0.113400355,-0.001448289957,-0.0005777390325,1
0.1348245293,0.1153703928,-0.000124351136,0.0007814101991,1
0.1348245293,0.1173404306,0.001053376356,0.002876103623,1
0.1367945671,0.04838907719,0.003386534285,0.003339510877,1
0.1367945671,0.050359115,-3.794411896e-05,0.005211709067,1
0.1367945671,0.05232915282,-0.0004490667779,0.00602845056,1
0.1367945671,0.05429919064,-2.960957863e-05,0.007213859353,1
0.1367945671,0.05626922846,0.0005330849672,0.009802824818,1
0.1367945671,0.05823927,-0.0003327280283,0.01115143206,1
0.1367945671,0.06020930782,-0.004651214927,0.01236250624,1
0.1367945671,0.06217934564,-0.01935730129,0.009693166241,1
0.1367945671,0.06414938718,-0.02820288576,0.006824171636,1
0.1367945671,0.066119425,-0.0299672652,0.00883191172,1
0.1367945671,0.06808946282,-0.02696826868,0.001241000835,1
0.1367945671,0.07005950063,-0.02964504063,0.0006030566292,1
0.1367945671,0.07202953845,-0.03589386865,-0.001070961938,1
0.1367945671,0.07399957627,-0.03850772604,-0.006132705603,1
0.1367945671,0.07596961409,-0.03877593204,-0.006220187061,1
0.1367945671,0.07793965936,-0.03967316449,-0.005996809807,1
0.1367945671,0.07990969718,-0.04279053584,-0.01115006953,1
0.1367945671,0.08187973499,-0.05391607061,-0.02103468031,1
0.1367945671,0.08384977281,-0.05074420944,-0.02446438931,1
0.1367945671,0.08581981063,-0.05003223941,-0.02051626518,1
0.1367945671,0.08778984845,-0.04617445543,-0.01639030501,1
0.1367945671,0.08975988626,-0.04534506053,-0.01996463351,1
0.1367945671,0.09172992408,-0.04172772169,-0.019962769,1
0.1367945671,0.0936999619,-0.03583377972,-0.008914670907,1
0.1367945671,0.09567000717,-0.05646739528,-0.002604787005,1
0.1367945671,0.09764004499,-0.05343316495,-0.001436965656,1
0.1367945671,0.09961008281,-0.04921373352,0.00570527697,1
0.1367945671,0.1015801206,-0.04027438909,0.007131900173,1
0.1367945671,0.1035501584,-0.02634423971,0.0134062469,1
0.1367945671,0.1055201963,-0.01777657121,0.01453894004,1
0.1367945671,0.1074902341,-0.01289666537,-0.001023638062,1
0.1367945671,0.1094602719,-0.006672424264,0.001306334394,1
0.1367945671,0.1114303172,-0.003088739235,0.002685009269,1
0.1367945671,0.113400355,-0.001324851532,0.002911060117,1
0.1367945671,0.1153703928,0.0001845834049,-0.0003118046734,1
0.1367945671,0.1173404306,-0.003792882897,0.0005659381859,1
0.1387646049,0.04838907719,0.00193386816,0.004537983332,1
0.1387646049,0.050359115,-0.0001102276074,0.005642076023,1
0.1387646049,0.05232915282,-0.000291233795,0.006277437322,1
0.1387646049,0.05429919064,0.000840345514,0.005595946219,1
0.1387646049,0.05626922846,0.0006325312424,0.007142356131,1
0.1387646049,0.05823927,-0.00189009239,0.01041494124,1
0.1387646049,0.06020930782,-0.005660262424,0.01284662634,1
0.1387646049,0.06217934564,-0.01719034836,0.01525279507,1
0.1387646049,0.06414938718,-0.02025447413,0.01838518679,1
0.1387646049,0.066119425,-0.02305840701,0.01374700945,1
0.1387646049,0.06808946282,-0.02648644894,0.001740358304,1
0.1387646049,0.07005950063,-0.03029385395,0.0007058631163,1
0.1387646049,0.07202953845,-0.03944476321,0.001166314352,1
0.1387646049,0.07399957627,-0.04869250581,-0.003445310285,1
0.1387646049,0.07596961409,-0.04218081012,0.001271381392,1
0.1387646049,0.07793965936,-0.03754631057,-0.003090297338,1
0.1387646049,0.07990969718,-0.03915859759,-0.007382437121,1
0.1387646049,0.08187973499,-0.03613520041,-0.004897495732,1
0.1387646049,0.08384977281,-0.05682674423,-0.02319739945,1
0.1387646049,0.08581981063,-0.05920533463,-0.02357999049,1
0.1387646049,0.08778984845,-0.06877642125,-0.0228799358,1
0.1387646049,0.08975988626,-0.05993939191,-0.01821189374,1
0.1387646049,0.09172992408,-0.05181638524,-0.01381274033,1
0.1387646049,0.0936999619,-0.03852861375,-0.007179694716,1
0.1387646049,0.09567000717,-0.03803761676,-0.003765497589,1
0.1387646049,0.09764004499,-0.05166861787,0.003792304313,1
0.1387646049,0.09961008281,-0.04974989966,0.005126488395,2
0.1387646049,0.1015801206,-0.04251864925,0.00755995512,2
0.1387646049,0.1035501584,-0.0211351309,0.01808857173,1
0.1387646049,0.1055201963,-0.01128319744,0.01178909559,1
0.1387646049,0.1074902341,-0.00518514635,-0.001177469152,1
0.1387646049,0.1094602719,-0.001526200213,-0.0003616111935,1
0.1387646049,0.1114303172,-0.001181883272,0.002727521583,1
0.1387646049,0.113400355,-0.001715521445,0.003112373408,1
0.1387646049,0.1153703928,-0.004319733009,0.0009383665747,1
0.1387646049,0.1173404306,-0.001131116762,-0.002207642421,1
0.1407346427,0.04838907719,-0.0009552743868,0.004517764319,1
0.1407346427,0.050359115,-0.0004087176931,0.005649833474,1
0.1407346427,0.05232915282,-2.615007543e-05,0.005825922359,1
0.1407346427,0.05429919064,0.0004163164995,0.005633487366,1
0.1407346427,0.05626922846,-6.241126539e-05,0.005452080164,1
0.1407346427,0.05823927,-0.002938034246,0.007881491445,1
0.1407346427,0.06020930782,-0.007008210756,0.009428195655,1
0.1407346427,0.06217934564,-0.0127125727,0.01203411352,1
0.1407346427,0.06414938718,-0.01669156179,0.01798765734,1
0.1407346427,0.066119425,-0.02124231122,0.01432475727,1
0.1407346427,0.06808946282,-0.0296240896,0.01080663223,1
0.1407346427,0.07005950063,-0.03639997542,0.01773978211,1
0.1407346427,0.07202953845,-0.03454294801,0.009602327831,1
0.1407346427,0.07399957627,-0.03510841727,0.009142681956,1
0.1407346427,0.07596961409,-0.04130458459,0.0013638807,1
0.1407346427,0.07793965936,-0.04462628439,-0.005415586289,1
0.1407346427,0.07990969718,-0.03558062762,-0.007105498575,1
0.1407346427,0.08187973499,-0.04338817298,-0.01057128143,1
0.1407346427,0.08384977281,-0.06467024982,-0.02213839628,1
0.1407346427,0.08581981063,-0.06965322793,-0.02215270326,1
0.1407346427,0.08778984845,-0.06603862345,-0.01795523055,1
0.1407346427,0.08975988626,-0.06055220217,-0.01312587038,1
0.1407346427,0.09172992408,-0.05385974422,-0.007057560142,1
0.1407346427,0.0936999619,-0.04484914616,-0.002170738298,1
0.1407346427,0.09567000717,-0.04980366677,0.004388804547,1
0.1407346427,0.09764004499,-0.05237920955,0.009545143694,1
0.1407346427,0.09961008281,-0.05559860915,0.003448417876,2
0.1407346427,0.1015801206,-0.05891517922,-0.0001071411534,1
0.1407346427,0.1035501584,-0.02103085257,0.007088738959,1
0.1407346427,0.1055201963,-0.006741118152,0.004860507324,1
0.1407346427,0.1074902341,0.001450006152,-0.004017340485,1
0.1407346427,0.1094602719,0.001738347579,-0.003897342365,1
0.1407346427,0.1114303172,-0.0006928214571,0.0002829930745,1
0.1407346427,0.113400355,-0.001177733415,0.0010163486,1
0.1407346427,0.1153703928,0.0005228566588,-0.0002440248645,1
0.1407346427,0.1173404306,0.003809642978,-0.0005322802463,1
0.1427046806,0.04838907719,-0.004552758764,0.001940049464,1
0.1427046806,0.050359115,9.931824025e-05,0.004480222706,1
0.1427046806,0.05232915282,0.00109209551,0.005514046643,1
0.1427046806,0.05429919064,0.0007025514496,0.005583432037,1
0.1427046806,0.05626922846,-0.002221894683,0.004048784729,1
0.1427046806,0.05823927,-0.005327662919,0.00505481381,1
0.1427046806,0.06020930782,-0.008609071374,0.00606283918,1
0.1427046806,0.06217934564,-0.01223162003,0.005382845644,1
0.1427046806,0.06414938718,-0.01553554367,0.005408731755,1
0.1427046806,0.066119425,-0.01973482594,0.006055028178,1
0.1427046806,0.06808946282,-0.03312287107,0.02007133327,1
0.1427046806,0.07005950063,-0.04136078805,0.01917426474,1
0.1427046806,0.07202953845,-0.03225643933,0.0140942093,1
0.1427046806,0.07399957627,-0.03256065398,0.01211602986,1
0.1427046806,0.07596961409,-0.03406330571,0.005718254484,1
0.1427046806,0.07793965936,-0.03936800361,-0.0002270107798,1
0.1427046806,0.07990969718,-0.03426763788,-0.002694207709,1
0.1427046806,0.08187973499,-0.03921121359,-0.005717192777,1
0.1427046806,0.08384977281,-0.06459672749,-0.01653692313,1
0.1427046806,0.08581981063,-0.07411010563,-0.01638574898,1
0.1427046806,0.08778984845,-0.06344731897,-0.005729519296,1
0.1427046806,0.08975988626,-0.05745949224,-0.005090767518,1
0.1427046806,0.09172992408,-0.05014566705,-0.002713326598,1
0.1427046806,0.0936999619,-0.04180609435,0.001455664053,1
0.1427046806,0.09567000717,-0.04911743477,0.01182516385,1
0.1427046806,0.09764004499,-0.04975560308,0.01331124082,1
0.1427046806,0.09961008281,-0.06135013327,-0.0007708195481,1
0.1427046806,0.1015801206,-0.05257295817,-0.005352684297,1
0.1427046806,0.1035501584,-0.02713721246,0.002024452901,1
0.1427046806,0.1055201963,-0.01089154929,0.001228419482,1
0.1427046806,0.1074902341,0.001403261907,-0.00290361722,1
0.1427046806,0.1094602719,0.002124617342,-0.002932164352,1
0.1427046806,0.1114303172,-0.0009567732341,-0.001189014176,1
0.1427046806,0.113400355,-0.001846127096,-0.0005083246506,1
0.1427046806,0.1153703928,0.001406981843,0.0008425101987,1
0.1427046806,0.1173404306,0.003617004259,0.0002941253479,2
0.1446747184,0.04838907719,-0.005003527738,0.002405006438,1
0.1446747184,0.050359115,-0.0007705457392,0.004666463006,1
0.1446747184,0.05232915282,0.001702028327,0.006562523078,1
0.1446747184,0.05429919064,0.0008374552708,0.006161486264,1
0.1446747184,0.05626922846,-0.002936759964,0.00340267946,1
0.1446747184,0.05823927,-0.005387960933,0.002752453089,1
0.1446747184,0.06020930782,-0.007064074278,0.003595910268,1
0.1446747184,0.06217934564,-0.009751347825,0.004794611596,1
0.1446747184,0.06414938718,-0.01692350209,0.007337338291,1
0.1446747184,0.066119425,-0.02146920934,0.01175533328,1
0.1446747184,0.06808946282,-0.0453299582,0.01384710055,1
0.1446747184,0.07005950063,-0.05141260847,0.01239174232,1
0.1446747184,0.07202953845,-0.03001453727,0.01552447025,1
0.1446747184,0.07399957627,-0.03109236248,0.01412329637,1
0.1446747184,0.07596961409,-0.044594381,0.003884785576,1
0.1446747184,0.07793965936,-0.03693502396,0.002156618983,1
0.1446747184,0.07990969718,-0.02755690552,-0.001479876344,1
0.1446747184,0.08187973499,-0.03144012392,-0.0006865808391,1
0.1446747184,0.08384977281,-0.05412622541,0.00563385943,1
0.1446747184,0.08581981063,-0.07001704723,0.007880507968,1
0.1446747184,0.08778984845,-0.07100936025,-0.001079151174,3
0.1446747184,0.08975988626,-0.0652737245,0.005026597995,1
0.1446747184,0.09172992408,-0.05240842327,0.008962454274,1
0.1446747184,0.0936999619,-0.04443921521,0.003932008985,1
0.1446747184,0.09567000717,-0.0580871515,0.02413002588,1
0.1446747184,0.09764004499,-0.05419483781,0.02268315293,1
0.1446747184,0.09961008281,-0.05056982115,0.01064782776,1
0.1446747184,0.1015801206,-0.04296565801,0.00283812359,2
0.1446747184,0.1035501584,-0.02672763728,0.001126174,2
0.1446747184,0.1055201963,-0.01344489399,-0.002310941927,1
0.1446747184,0.1074902341,0.0007352735847,-0.001869925065,1
0.1446747184,0.1094602719,0.001304513542,-0.0005808369024,1
0.1446747184,0.1114303172,-0.001786324428,-0.0008140921709,1
0.1446747184,0.113400355,-0.005016243551,-0.001179610263,1
0.1446747184,0.1153703928,0.002804090967,-0.0009932314279,1
0.1446747184,0.1173404306,0.005634388421,0.0005721460911,1
0.1466447562,0.04838907719,-0.001169827534,0.00373536814,1
0.1466447562,0.050359115,-0.0009517524159,0.004106935114,1
0.1466447562,0.05232915282,0.0003510915267,0.004677837249,1
0.1466447562,0.05429919064,-0.0001080260481,0.003267510096,1
0.1466447562,0.05626922846,-0.001916162786,0.001704130904,1
0.1466447562,0.05823927,-0.003499555169,0.001567615662,1
0.1466447562,0.06020930782,-0.005777752493,0.001662269467,1
0.1466447562,0.06217934564,-0.01701506414,0.002228077734,1
0.1466447562,0.06414938718,-0.02866331302,-0.002626820467,1
0.1466447562,0.066119425,-0.04545161128,0.00693512056,1
0.1466447562,0.06808946282,-0.04700961336,0.006091678515,2
0.1466447562,0.07005950063,-0.05294452235,0.001912071952,1
0.1466447562,0.07202953845,-0.04705847055,0.002243530704,1
0.1466447562,0.07399957627,-0.04632451013,0.001498055761,1
0.1466447562,0.07596961409,-0.0459526293,-0.0009846944595,1
0.1466447562,0.07793965936,-0.03226483613,0.001393431216,1
0.1466447562,0.07990969718,-0.0322653614,-0.002297176979,1
0.1466447562,0.08187973499,-0.04091696441,-0.002477624454,1
0.1466447562,0.08384977281,-0.06684571505,0.0082083093,1
0.1466447562,0.08581981063,-0.09048812836,0.01336637232,1
0.1466447562,0.08778984845,-0.0782949701,0.008061157539,2
