x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1230042875,0.06020930782,-0.02474224754,0.001593036228,1
0.1230042875,0.06217934564,-0.02805412374,0.001752494136,1
0.1230042875,0.06414938718,-0.04102576897,0.01020489167,1
0.1230042875,0.066119425,-0.04248142615,-0.006705615669,1
0.1230042875,0.06808946282,-0.04573310167,-0.01025862526,1
0.1230042875,0.07005950063,-0.05524409562,-0.009747453034,1
0.1230042875,0.07202953845,-0.0576162748,-0.01779692248,1
0.1230042875,0.07399957627,-0.05465235561,-0.01797817834,1
0.1230042875,0.07596961409,-0.0582420975,-0.01072679646,1
0.1230042875,0.07793965936,-0.05539840832,-0.005133558065,1
0.1230042875,0.07990969718,-0.04888221994,0.0005839053192,1
0.1230042875,0.08187973499,-0.05463188142,0.002557165455,1
0.1230042875,0.08384977281,-0.05024010688,0.001561011421,1
0.1230042875,0.08581981063,-0.04426300153,0.0005693331477,1
0.1230042875,0.08778984845,-0.03935131431,0.003021591576,1
0.1230042875,0.08975988626,-0.04473205283,0.005110741127,1
0.1230042875,0.09172992408,-0.04646613076,0.002687027212,1
0.1230042875,0.0936999619,-0.05277664959,-0.001896150876,1
0.1230042875,0.09567000717,-0.05892542005,-0.005987767596,1
0.1230042875,0.09764004499,-0.0537516959,-0.007922057994,1
0.1230042875,0.09961008281,-0.04886927828,-0.008033633232,1
0.1230042875,0.1015801206,-0.03833029419,-0.00986923743,1
0.1230042875,0.1035501584,-0.0357484594,-0.008535505272,1
0.1230042875,0.1055201963,-0.02703933418,-0.00479488913,1
0.1230042875,0.1074902341,-0.01700571924,0.001409191405,1
0.1230042875,0.1094602719,-0.009128875099,0.009269585833,1
0.1230042875,0.1114303172,-0.002449925756,0.01687526144,1
0.1230042875,0.113400355,0.0006795225781,0.01179634221,1
0.1230042875,0.1153703928,-0.0004166741273,-0.001865916885,1
0.1230042875,0.1173404306,0.001614130451,-0.001240961603,1
0.1249743327,0.04838907719,0.003170562675,0.007521060761,1
0.1249743327,0.050359115,-0.001627659076,0.006122687832,1
0.1249743327,0.05232915282,-0.0050629084,0.003573882394,1
0.1249743327,0.05429919064,-0.006613358855,0.002763485769,1
0.1249743327,0.05626922846,-0.01450680662,-0.003764454508,1
0.1249743327,0.05823927,-0.02087248862,-0.003848772962,1
0.1249743327,0.06020930782,-0.02753568999,-0.0002109413326,1
0.1249743327,0.06217934564,-0.03693687543,-0.005352729466,1
0.1249743327,0.06414938718,-0.0383354947,-0.0034348669,1
0.1249743327,0.066119425,-0.04059422016,-0.004861010704,1
0.1249743327,0.06808946282,-0.04649905488,-0.007224295288,1
0.1249743327,0.07005950063,-0.053411562,-0.001224984648,1
0.1249743327,0.07202953845,-0.0601436235,-0.001505994936,1
0.1249743327,0.07399957627,-0.07520724833,-0.001912638661,1
0.1249743327,0.07596961409,-0.07488818467,-0.006292322651,1
0.1249743327,0.07793965936,-0.0702617541,-0.009379044175,1
0.1249743327,0.07990969718,-0.06375074387,-0.004926014226,1
0.1249743327,0.08187973499,-0.05760410801,0.0003011679801,1
0.1249743327,0.08384977281,-0.05064528435,-0.003170570824,1
0.1249743327,0.08581981063,-0.04227415472,-0.003283166094,1
0.1249743327,0.08778984845,-0.03026943654,0.0008656783029,1
0.1249743327,0.08975988626,-0.03635428846,0.002259373898,2
0.1249743327,0.09172992408,-0.03795821592,0.006934558507,1
0.1249743327,0.0936999619,-0.04567061365,-0.002064704429,1
0.1249743327,0.09567000717,-0.04931623489,-0.00328386738,1
0.1249743327,0.09764004499,-0.04864531383,0.002838663291,1
0.1249743327,0.09961008281,-0.04603283852,0.0003750110045,1
0.1249743327,0.1015801206,-0.03365301341,-0.008158015087,1
0.1249743327,0.1035501584,-0.02880991064,-0.002435603412,1
0.1249743327,0.1055201963,-0.02072565258,0.001245561638,1
0.1249743327,0.1074902341,-0.01509896666,0.003014373593,1
0.1249743327,0.1094602719,-0.01154495589,0.0008138823323,1
0.1249743327,0.1114303172,-0.003796293167,0.0100679528,1
0.1249743327,0.113400355,0.0007867419044,0.00981268473,1
0.1249743327,0.1153703928,0.007150714751,0.004989006091,1
0.1249743327,0.1173404306,0.007027382031,0.003705789801,1
0.1269443631,0.04838907719,0.004789045546,0.005780984182,1
0.1269443631,0.050359115,-0.0007730283542,0.005172337871,1
0.1269443631,0.05232915282,-0.005314134527,0.002594620222,1
0.1269443631,0.05429919064,-0.004764342681,0.002366791479,1
0.1269443631,0.05626922846,-0.01443156693,-0.00299774739,1
0.1269443631,0.05823927,-0.01964823157,-0.003357760841,1
0.1269443631,0.06020930782,-0.02521674335,0.000438942021,1
0.1269443631,0.06217934564,-0.03157200664,-0.004914040677,1
0.1269443631,0.06414938718,-0.02910568938,-0.00517184101,1
0.1269443631,0.066119425,-0.03235717863,-0.001474885968,1
0.1269443631,0.06808946282,-0.04748203605,-0.0006902291789,1
0.1269443631,0.07005950063,-0.0507697463,0.003901375923,1
0.1269443631,0.07202953845,-0.05607038736,0.002624130808,1
0.1269443631,0.07399957627,-0.07797691226,-0.00218658126,1
0.1269443631,0.07596961409,-0.0740250349,-0.001239678939,1
0.1269443631,0.07793965936,-0.06938757002,-0.009872529656,1
0.1269443631,0.07990969718,-0.06504458189,-0.008210359141,1
0.1269443631,0.08187973499,-0.05964050442,-0.00940148253,1
0.1269443631,0.08384977281,-0.04749532044,-0.0155454576,1
0.1269443631,0.08581981063,-0.03777497634,-0.01136548538,1
0.1269443631,0.08778984845,-0.02984450758,-0.00440052012,1
0.1269443631,0.08975988626,-0.03245744482,-0.003873482114,1
0.1269443631,0.09172992408,-0.03529854491,-0.006268118042,1
0.1269443631,0.0936999619,-0.04095941037,-0.003817693098,1
0.1269443631,0.09567000717,-0.03967989981,-0.003528130939,1
0.1269443631,0.09764004499,-0.04544125125,0.003703533905,1
0.1269443631,0.09961008281,-0.04398950562,0.005619948264,1
0.1269443631,0.1015801206,-0.02286156639,-0.002564369934,1
0.1269443631,0.1035501584,-0.02331186458,0.003938607406,1
0.1269443631,0.1055201963,-0.01820617169,0.006260807626,1
0.1269443631,0.1074902341,-0.01365413889,0.003545732005,1
0.1269443631,0.1094602719,-0.01074007526,-0.001429323573,1
0.1269443631,0.1114303172,-0.006250990555,-0.004149660002,1
0.1269443631,0.113400355,-0.001254208037,-0.005251417402,1
0.1269443631,0.1153703928,0.003598110983,-0.003254855983,1
0.1269443631,0.1173404306,0.006542446557,0.002928612987,1
0.1289144009,0.04838907719,0.0002473151544,0.002044328023,1
0.1289144009,0.050359115,-0.001551890979,0.003608684754,1
0.1289144009,0.05232915282,-0.001443104236,0.004222748335,1
0.1289144009,0.05429919064,-0.002459638752,0.004682831466,1
0.1289144009,0.05626922846,-0.007826733403,0.003261338221,1
0.1289144009,0.05823927,-0.01267548278,0.002217660658,1
0.1289144009,0.06020930782,-0.01642752998,0.001888654195,1
0.1289144009,0.06217934564,-0.01410086546,0.001087049488,1
0.1289144009,0.06414938718,-0.01985161006,0.002589978278,1
0.1289144009,0.066119425,-0.0312002711,-0.009170367382,1
0.1289144009,0.06808946282,-0.04263253137,-0.01461705938,1
0.1289144009,0.07005950063,-0.05052328482,-0.01473833155,1
0.1289144009,0.07202953845,-0.05440923944,-0.01260713767,1
0.1289144009,0.07399957627,-0.06536991894,-0.008467017673,1
0.1289144009,0.07596961409,-0.0698851645,-0.005281031597,1
0.1289144009,0.07793965936,-0.06200923026,-0.0069832718,1
0.1289144009,0.07990969718,-0.0579027757,-0.01193836238,1
0.1289144009,0.08187973499,-0.05766778439,-0.02239402942,1
0.1289144009,0.08384977281,-0.04637139663,-0.01902513206,1
0.1289144009,0.08581981063,-0.03611820191,-0.01447262242,1
0.1289144009,0.08778984845,-0.02968396433,-0.003305227961,1
0.1289144009,0.08975988626,-0.03255002201,-0.002655662829,2
0.1289144009,0.09172992408,-0.03556955606,-0.005183518399,2
0.1289144009,0.0936999619,-0.04158364236,-0.006535981316,1
0.1289144009,0.09567000717,-0.03684964776,0.0004900292261,1
0.1289144009,0.09764004499,-0.03905103728,0.01079880726,1
0.1289144009,0.09961008281,-0.03839049488,0.004612677265,1
0.1289144009,0.1015801206,-0.0230433736,-0.006547618192,1
0.1289144009,0.1035501584,-0.02148965932,-0.0007135442575,1
0.1289144009,0.1055201963,-0.01757989638,0.004284444265,1
0.1289144009,0.1074902341,-0.01073375624,0.002922137966,1
0.1289144009,0.1094602719,-0.00787671376,-0.002935894765,1
0.1289144009,0.1114303172,-0.005606284365,-0.006186135579,1
0.1289144009,0.113400355,-0.00246943254,-0.006253901403,1
0.1289144009,0.1153703928,5.18681627e-05,-0.005640038289,1
0.1289144009,0.1173404306,0.002281088615,0.001549913315,1
0.1308844388,0.04838907719,-0.00224025175,0.001457482111,1
0.1308844388,0.050359115,0.0001887291291,0.00391614018,1
0.1308844388,0.05232915282,0.0002704219078,0.005936374422,1
0.1308844388,0.05429919064,-0.001728504896,0.01008046977,1
0.1308844388,0.05626922846,-0.005494935438,0.01214482263,1
0.1308844388,0.05823927,-0.006369607989,0.009079825133,1
0.1308844388,0.06020930782,-0.008402921259,0.007381859701,1
0.1308844388,0.06217934564,-0.01726439595,0.003353344742,1
0.1308844388,0.06414938718,-0.02843317948,9.982178017e-05,1
0.1308844388,0.066119425,-0.03009799309,-0.01169814263,1
0.1308844388,0.06808946282,-0.03911662102,-0.01325640734,1
0.1308844388,0.07005950063,-0.04418734834,-0.01184057817,1
0.1308844388,0.07202953845,-0.05729394406,-0.01068412885,1
0.1308844388,0.07399957627,-0.06334716827,-0.004752221517,1
0.1308844388,0.07596961409,-0.06590270251,7.562798419e-05,1
0.1308844388,0.07793965936,-0.05477559939,0.004259103909,1
0.1308844388,0.07990969718,-0.05344969034,-0.0008103652508,1
0.1308844388,0.08187973499,-0.05431646481,-0.01403459534,1
0.1308844388,0.08384977281,-0.04849499092,-0.02242470905,1
0.1308844388,0.08581981063,-0.04508482665,-0.01617482305,2
0.1308844388,0.08778984845,-0.04326059297,-0.007129843347,2
0.1308844388,0.08975988626,-0.03248913586,0.001739577157,1
0.1308844388,0.09172992408,-0.03284601122,-0.005274311174,1
0.1308844388,0.0936999619,-0.03477155417,-0.004570155405,1
0.1308844388,0.09567000717,-0.03555361181,-0.001805035979,1
0.1308844388,0.09764004499,-0.03213559464,0.007266253233,1
0.1308844388,0.09961008281,-0.03197116405,-0.01283401717,1
0.1308844388,0.1015801206,-0.02542036958,-0.01227902994,1
0.1308844388,0.1035501584,-0.02096585557,-0.00574177783,1
0.1308844388,0.1055201963,-0.0123005528,-0.002316848841,1
0.1308844388,0.1074902341,-0.006751050707,-0.001668384881,1
0.1308844388,0.1094602719,-0.005493772216,-0.004826801829,1
0.1308844388,0.1114303172,-0.003471196163,-0.005905445665,1
0.1308844388,0.113400355,-0.002537681023,-0.005277989898,1
0.1308844388,0.1153703928,-0.0007917235489,-0.005200436339,1
0.1308844388,0.1173404306,0.001715480234,0.0001602845878,1
0.1328544915,0.04838907719,-0.002567749005,0.001884045894,1
0.1328544915,0.050359115,-0.0006638185005,0.003801557468,1
0.1328544915,0.05232915282,-0.0009834744269,0.005869133398,1
0.1328544915,0.05429919064,-0.002862945432,0.01235520374,1
0.1328544915,0.05626922846,-0.007229262963,0.01349326596,1
0.1328544915,0.05823927,-0.007321822923,0.01093734801,1
0.1328544915,0.06020930782,-0.01126754563,0.00838621147,1
0.1328544915,0.06217934564,-0.01906964928,0.005955087021,1
0.1328544915,0.06414938718,-0.0258138366,0.007246149238,1
0.1328544915,0.066119425,-0.02763915807,0.01141554676,1
0.1328544915,0.06808946282,-0.03480144963,0.009876924567,1
0.1328544915,0.07005950063,-0.04293373227,-0.002004720969,1
0.1328544915,0.07202953845,-0.05710066482,-0.007451694459,1
0.1328544915,0.07399957627,-0.05964681879,-0.0006875139661,1
0.1328544915,0.07596961409,-0.05823615938,0.002752281027,1
0.1328544915,0.07793965936,-0.05838581547,0.005522876047,1
0.1328544915,0.07990969718,-0.05552762374,0.002267802134,1
0.1328544915,0.08187973499,-0.05144895613,-0.01110534742,1
0.1328544915,0.08384977281,-0.04899458587,-0.02018099837,1
0.1328544915,0.08581981063,-0.0524655208,-0.02067212202,1
0.1328544915,0.08778984845,-0.0657844469,-0.01077889837,1
0.1328544915,0.08975988626,-0.05120919645,-0.0007239498664,1
0.1328544915,0.09172992408,-0.03293114528,-0.004736130126,1
0.1328544915,0.0936999619,-0.03479066119,-0.005294136237,1
0.1328544915,0.09567000717,-0.0364805162,-0.01300369203,1
0.1328544915,0.09764004499,-0.03488477319,-0.01581691206,1
0.1328544915,0.09961008281,-0.03415292874,-0.0107105542,1
0.1328544915,0.1015801206,-0.02990342677,-0.0095692873,1
0.1328544915,0.1035501584,-0.02565917186,-0.01112041809,1
0.1328544915,0.1055201963,-0.009938402101,-0.005334241316,1
0.1328544915,0.1074902341,-0.003278283402,-0.002651405521,1
0.1328544915,0.1094602719,-0.001979069319,-0.003466819413,1
0.1328544915,0.1114303172,-0.002025274094,-0.004506953992,1
0.1328544915,0.113400355,-0.001633994165,-0.005756605882,1
0.1328544915,0.1153703928,-0.0006448625936,-0.005500730593,1
0.1328544915,0.1173404306,0.003099801252,-0.0002234628337,1
0.1348245293,0.04838907719,-0.0003658896894,0.005162029993,1
0.1348245293,0.050359115,-0.003147978801,0.002380524063,1
0.1348245293,0.05232915282,-0.001967266435,0.003852544585,1
0.1348245293,0.05429919064,-0.002854841296,0.004639085382,1
0.1348245293,0.05626922846,-0.007089896128,0.00866582524,1
0.1348245293,0.05823927,-0.009149747901,0.01045775134,1
0.1348245293,0.06020930782,-0.01384666935,0.008943193592,1
0.1348245293,0.06217934564,-0.02137371898,0.006423325744,1
0.1348245293,0.06414938718,-0.02835284546,0.005053206347,1
0.1348245293,0.066119425,-0.02924288251,0.008450803347,1
0.1348245293,0.06808946282,-0.03484533727,0.00963395834,1
0.1348245293,0.07005950063,-0.04035708308,-0.002931341762,1
0.1348245293,0.07202953845,-0.04775023833,-0.003048405983,1
0.1348245293,0.07399957627,-0.05238993093,0.002454290166,1
0.1348245293,0.07596961409,-0.05475450307,0.005613270681,1
0.1348245293,0.07793965936,-0.05905623734,0.006125457119,1
0.1348245293,0.07990969718,-0.05533367023,0.004532823339,1
0.1348245293,0.08187973499,-0.04511487111,-0.008150769398,1
0.1348245293,0.08384977281,-0.04574093595,-0.0167920813,1
0.1348245293,0.08581981063,-0.05653591454,-0.02083769627,1
0.1348245293,0.08778984845,-0.05738064274,-0.01216067653,1
0.1348245293,0.08975988626,-0.05406724662,0.002631787676,1
0.1348245293,0.09172992408,-0.04204118997,-0.008268131875,1
0.1348245293,0.0936999619,-0.04172654077,-0.01338013355,1
0.1348245293,0.09567000717,-0.03130341694,-0.01592287049,1
0.1348245293,0.09764004499,-0.02886028215,-0.01811749488,1
0.1348245293,0.09961008281,-0.02740938403,-0.01193736866,1
0.1348245293,0.1015801206,-0.02701779269,-0.01136504393,1
0.1348245293,0.1035501584,-0.02220195159,-0.01468740683,1
0.1348245293,0.1055201963,-0.0116398558,-0.009880584665,2
0.1348245293,0.1074902341,-0.003797075246,-0.005674225278,1
0.1348245293,0.1094602719,-0.0002546488249,-0.002433321206,1
0.1348245293,0.1114303172,-0.001606394653,-0.004944249056,1
0.1348245293,0.113400355,-0.001928777667,-0.005913901608,1
0.1348245293,0.1153703928,-0.000292387529,-0.004633563105,1
0.1348245293,0.1173404306,0.002145670354,-0.001050242456,2
0.1367945671,0.04838907719,0.001751997392,0.004296070896,1
0.1367945671,0.050359115,-0.003788781585,0.0009869936621,1
0.1367945671,0.05232915282,-0.002864562673,0.002510928083,1
0.1367945671,0.05429919064,-0.003000281751,0.002559005283,1
0.1367945671,0.05626922846,-0.004846844822,0.00631012395,1
0.1367945671,0.05823927,-0.007285846397,0.009434551001,1
0.1367945671,0.06020930782,-0.01239048503,0.01151001081,1
0.1367945671,0.06217934564,-0.0219392404,0.00480109686,1
0.1367945671,0.06414938718,-0.03024007007,-0.007642089855,1
0.1367945671,0.066119425,-0.03422698379,-0.005016110837,1
0.1367945671,0.06808946282,-0.03687089309,-0.001468717121,1
0.1367945671,0.07005950063,-0.037096221,-0.003495871089,1
0.1367945671,0.07202953845,-0.04235085472,0.001166435191,1
0.1367945671,0.07399957627,-0.04648916051,0.005983144976,1
0.1367945671,0.07596961409,-0.05006878078,0.01058609039,1
0.1367945671,0.07793965936,-0.05263618007,0.005498391576,1
0.1367945671,0.07990969718,-0.04888538271,0.004239656962,1
0.1367945671,0.08187973499,-0.04535157233,0.001527490444,1
0.1367945671,0.08384977281,-0.04715738446,-0.02151692472,1
0.1367945671,0.08581981063,-0.06848995388,-0.01001892146,1
0.1367945671,0.08778984845,-0.06576985866,-0.007171179168,1
0.1367945671,0.08975988626,-0.06911465526,-0.002062385902,1
0.1367945671,0.09172992408,-0.04434229434,0.0009880918078,1
0.1367945671,0.0936999619,-0.03019940481,-0.01074422337,1
0.1367945671,0.09567000717,-0.02989304811,-0.007814852521,1
0.1367945671,0.09764004499,-0.02260472998,-0.01576530933,1
0.1367945671,0.09961008281,-0.02005786821,-0.01773581654,1
0.1367945671,0.1015801206,-0.02002643794,-0.01695737429,1
0.1367945671,0.1035501584,-0.01411938667,-0.01547095925,1
0.1367945671,0.1055201963,-0.0106219938,-0.01382646523,1
0.1367945671,0.1074902341,-0.003727723612,-0.00778994849,1
0.1367945671,0.1094602719,-0.00107845047,-0.004775976297,1
0.1367945671,0.1114303172,-0.001098600565,-0.005074927118,1
0.1367945671,0.113400355,-0.00188695977,-0.005533670075,1
0.1367945671,0.1153703928,-0.001581431367,-0.004514998291,1
0.1367945671,0.1173404306,0.00362959737,0.001706298557,1
0.1387646049,0.04838907719,0.001836916897,0.003795135766,1
0.1387646049,0.050359115,-0.001236344571,0.001847367384,1
0.1387646049,0.05232915282,-0.002610153053,0.001634839457,1
0.1387646049,0.05429919064,-0.002822311129,0.002388893394,1
0.1387646049,0.05626922846,-0.00306096673,0.005003709346,1
0.1387646049,0.05823927,-0.004999461584,0.008150413632,1
0.1387646049,0.06020930782,-0.007417522836,0.007956758142,1
0.1387646049,0.06217934564,-0.01932804845,0.0008728547837,1
0.1387646049,0.06414938718,-0.02553273924,-0.003286564723,2
0.1387646049,0.066119425,-0.03095483035,-0.007419231348,1
0.1387646049,0.06808946282,-0.03296519816,-0.005488717929,1
0.1387646049,0.07005950063,-0.03874838725,-0.00525725726,1
0.1387646049,0.07202953845,-0.04154007137,0.003508811817,1
0.1387646049,0.07399957627,-0.04360207543,0.007028089836,1
0.1387646049,0.07596961409,-0.04514271393,0.008656802587,1
0.1387646049,0.07793965936,-0.0423807241,-0.001416928135,1
0.1387646049,0.07990969718,-0.04115511104,-0.00219919486,1
0.1387646049,0.08187973499,-0.04725536332,-0.0002933067444,1
0.1387646049,0.08384977281,-0.0665358156,-0.008714073338,1
0.1387646049,0.08581981063,-0.06760556996,-0.0186451152,1
0.1387646049,0.08778984845,-0.06512789428,-0.01955889724,1
0.1387646049,0.08975988626,-0.05287682265,-0.01457174681,1
0.1387646049,0.09172992408,-0.03919457272,-0.008253986016,1
0.1387646049,0.0936999619,-0.03254242241,-0.01217337139,3
0.1387646049,0.09567000717,-0.02657674812,0.002189659281,1
0.1387646049,0.09764004499,-0.01985889859,-0.004222432151,1
0.1387646049,0.09961008281,-0.0154823754,-0.0111742653,1
0.1387646049,0.1015801206,-0.01317894366,-0.01194395497,1
0.1387646049,0.1035501584,-0.007269305177,-0.01187003125,1
0.1387646049,0.1055201963,-0.005544664804,-0.006973201875,1
0.1387646049,0.1074902341,-0.003110311693,-0.006024539936,1
0.1387646049,0.1094602719,-0.0006605831441,-0.00577666983,1
0.1387646049,0.1114303172,-0.0008130799397,-0.004699217156,1
0.1387646049,0.113400355,-0.001781940693,-0.003868707689,1
0.1387646049,0.1153703928,-0.003105753567,-0.003192674369,1
0.1387646049,0.1173404306,-0.003146391595,0.0007821710315,1
0.1407346427,0.04838907719,-0.005523727741,0.00088159187,1
0.1407346427,0.050359115,-0.001531809685,0.003309606807,1
0.1407346427,0.05232915282,-0.002258501947,0.002054027049,1
0.1407346427,0.05429919064,-0.003754300764,0.002938362304,1
0.1407346427,0.05626922846,-0.004092942923,0.002737089992,1
0.1407346427,0.05823927,-0.006003024057,0.002664317144,1
0.1407346427,0.06020930782,-0.01081531309,0.004448730964,1
0.1407346427,0.06217934564,-0.01750246994,0.002192646731,1
0.1407346427,0.06414938718,-0.02160800993,0.001042207587,1
0.1407346427,0.066119425,-0.02192146331,-0.006020990666,1
0.1407346427,0.06808946282,-0.03380675241,-0.009312772192,1
0.1407346427,0.07005950063,-0.05320386216,-0.002437367337,1
0.1407346427,0.07202953845,-0.05726719275,0.0001729672658,3
0.1407346427,0.07399957627,-0.05463023856,-0.006237215362,2
0.1407346427,0.07596961409,-0.05358130485,-0.02265145257,1
0.1407346427,0.07793965936,-0.03353122249,-0.00818388816,1
0.1407346427,0.07990969718,-0.03075122833,-0.01589569077,1
0.1407346427,0.08187973499,-0.05003664643,-0.002508248668,1
0.1407346427,0.08384977281,-0.06552764028,-0.005456991959,1
0.1407346427,0.08581981063,-0.06754693389,-0.02147521265,1
0.1407346427,0.08778984845,-0.06291499734,-0.02351879515,1
0.1407346427,0.08975988626,-0.05691705272,-0.02097147889,1
0.1407346427,0.09172992408,-0.04532120004,-0.01363865379,1
0.1407346427,0.0936999619,-0.03721835837,-0.01100235898,2
0.1407346427,0.09567000717,-0.02789073996,0.001880894299,1
0.1407346427,0.09764004499,-0.02376046591,-0.001579266624,1
0.1407346427,0.09961008281,-0.01747903787,-0.004479516298,1
0.1407346427,0.1015801206,-0.01294921152,-0.003226670204,1
0.1407346427,0.1035501584,-0.00516653806,-0.007315945346,1
0.1407346427,0.1055201963,-0.003677140456,-0.005448667798,1
0.1407346427,0.1074902341,-0.001171909971,-0.004053862765,1
0.1407346427,0.1094602719,0.0006613652222,-0.004178602248,1
0.1407346427,0.1114303172,-0.000851800025,-0.003695557825,1
0.1407346427,0.113400355,-0.001818197547,-0.002822442213,1
0.1407346427,0.1153703928,-0.001155821956,-0.00114006782,1
0.1407346427,0.1173404306,-0.004837376531,0.0003864168539,1
0.1427046806,0.04838907719,-0.00426329812,0.00455804728,1
0.1427046806,0.050359115,-0.003865302075,0.004265134688,1
0.1427046806,0.05232915282,-0.00216076686,0.003021385055,1
0.1427046806,0.05429919064,-0.003574797651,0.001828078879,1
0.1427046806,0.05626922846,-0.005394398235,0.0003842280712,1
0.1427046806,0.05823927,-0.009331657551,-0.0009240879444,1
0.1427046806,0.06020930782,-0.01491951104,-0.0003205110552,1
0.1427046806,0.06217934564,-0.01903165691,0.0003412892111,1
0.1427046806,0.06414938718,-0.02781079896,0.0008212543325,1
0.1427046806,0.066119425,-0.03096062504,-0.00408218801,2
0.1427046806,0.06808946282,-0.04279407859,-0.00495932484,2
0.1427046806,0.07005950063,-0.05806156993,-0.004350921139,2
0.1427046806,0.07202953845,-0.07765204459,-0.00467295479,1
0.1427046806,0.07399957627,-0.06407038122,-0.009498465806,2
0.1427046806,0.07596961409,-0.05535711348,-0.01579001732,2
0.1427046806,0.07793965936,-0.03432196751,-0.01610533148,1
0.1427046806,0.07990969718,-0.03472445533,-0.01466547512,1
0.1427046806,0.08187973499,-0.04695005342,-0.01396176033,2
0.1427046806,0.08384977281,-0.04757907987,-0.01423447672,1
0.1427046806,0.08581981063,-0.0645134896,-0.002681406215,1
0.1427046806,0.08778984845,-0.06018593162,-0.01210811082,1
0.1427046806,0.08975988626,-0.05251109228,-0.01717918366,1
0.1427046806,0.09172992408,-0.04908106476,-0.01486320328,1
0.1427046806,0.0936999619,-0.04311907291,-0.02007830516,1
0.1427046806,0.09567000717,-0.03911226243,-0.00650476804,1
0.1427046806,0.09764004499,-0.03047460318,-0.00158154848,1
0.1427046806,0.09961008281,-0.02351758443,-0.00174721994,1
0.1427046806,0.1015801206,-0.02287994698,-0.00506830262,1
0.1427046806,0.1035501584,-0.01144182961,-0.005483201239,1
0.1427046806,0.1055201963,-0.00418245513,-0.004458432086,1
0.1427046806,0.1074902341,-0.000799413363,-0.005115205422,1
0.1427046806,0.1094602719,0.0006523842458,-0.004330289084,1
0.1427046806,0.1114303172,-0.001622606535,-0.002629783237,1
0.1427046806,0.113400355,-0.001639198978,-0.002171284286,1
0.1427046806,0.1153703928,-0.002695719711,-0.001320990268,1
0.1427046806,0.1173404306,-0.006478637923,0.0004728245258,1
0.1446747184,0.04838907719,-0.007937359624,0.003704760224,1
0.1446747184,0.050359115,-0.003468337469,0.003356235567,1
0.1446747184,0.05232915282,-0.001220007078,0.002434021095,1
0.1446747184,0.05429919064,-0.003055605572,0.0004458320618,1
0.1446747184,0.05626922846,-0.005197843537,-0.0005868555745,1
0.1446747184,0.05823927,-0.01287720632,-0.002867132891,1
0.1446747184,0.06020930782,-0.01935647428,-0.005426970311,1
0.1446747184,0.06217934564,-0.01561140269,-0.007287905086,1
0.1446747184,0.06414938718,-0.02437386662,-0.00699919695,1
0.1446747184,0.066119425,-0.03131615371,-0.006169689819,1
0.1446747184,0.06808946282,-0.04834737256,-0.002091419883,1
0.1446747184,0.07005950063,-0.05859630182,-0.005334035493,2
0.1446747184,0.07202953845,-0.07873694599,-0.01000435557,1
0.1446747184,0.07399957627,-0.06864213198,-0.01129367761,2
0.1446747184,0.07596961409,-0.06945479661,-0.01490481757,1
0.1446747184,0.07793965936,-0.07347368449,-0.01608701237,1
0.1446747184,0.07990969718,-0.07293020934,-0.01289412752,1
0.1446747184,0.08187973499,-0.05546002835,-0.02443884127,1
0.1446747184,0.08384977281,-0.05840533972,-0.004797288682,1
0.1446747184,0.08581981063,-0.06426407397,0.003475760575,1
0.1446747184,0.08778984845,-0.07840395719,0.01584518701,1
0.1446747184,0.08975988626,-0.05342991278,0.007197865751,3
0.1446747184,0.09172992408,-0.07700367272,0.006884782575,1
0.1446747184,0.0936999619,-0.0568870306,-0.001328695449,1
0.1446747184,0.09567000717,-0.05100077391,-0.003717828775,1
0.1446747184,0.09764004499,-0.03745079041,0.00161025126,2
0.1446747184,0.09961008281,-0.02827526629,0.003364022588,1
0.1446747184,0.1015801206,-0.01525308937,-0.002930368762,1
0.1446747184,0.1035501584,-0.008284879848,-0.006783224642,1
0.1446747184,0.1055201963,-0.007947064936,-0.004023084883,1
0.1446747184,0.1074902341,-0.002850282472,-0.005821824074,1
0.1446747184,0.1094602719,-0.001395779662,-0.004149313085,1
0.1446747184,0.1114303172,-0.002188196406,-0.001916944399,1
0.1446747184,0.113400355,-0.00247065234,-0.001617740025,1
0.1446747184,0.1153703928,-0.00391239766,-0.0006589164841,1
0.1446747184,0.1173404306,-0.00877877418,0.0003010616929,1
0.1466447562,0.04838907719,-0.007559357677,0.002492387546,1
0.1466447562,0.050359115,-0.003959242254,-0.0003897838178,1
0.1466447562,0.05232915282,-0.001477930928,-0.000713944668,1
0.1466447562,0.05429919064,-0.0008773428854,0.0005635930574,1
0.1466447562,0.05626922846,-0.002546343021,0.00131498964,1
0.1466447562,0.05823927,-0.01106094383,-0.002866081661,2
0.1466447562,0.06020930782,-0.02705729194,-0.008586240932,1
0.1466447562,0.06217934564,-0.0171607323,-0.008345326409,1
0.1466447562,0.06414938718,-0.02373558469,-0.008612994105,1
0.1466447562,0.066119425,-0.03912701085,0.003275520634,1
0.1466447562,0.06808946282,-0.04400920495,0.00258336775,1
0.1466447562,0.07005950063,-0.04923931509,-0.004889446311,1
0.1466447562,0.07202953845,-0.05646157637,-0.01203733683,1
0.1466447562,0.07399957627,-0.06230641156,-0.01076707244,1
0.1466447562,0.07596961409,-0.07128864527,-0.005744499154,1
0.1466447562,0.07793965936,-0.07315715402,-0.008823249489,1
